7.79802972868983,3.92073103499402,3.5771263,-0.9984412,0.320895,0.5897496,-1.0984895
7.80639592868983,3.92614023499403,3.5740554,-0.9952522,0.3193124,0.5997454,-1.097546
7.81476082868983,3.93158653499403,3.5709845,-0.9920727,0.3177435,0.6097411,-1.0966026
7.82312452868983,3.93706983499402,3.5679136,-0.9889028,0.3161882,0.6197369,-1.0956592
7.83148682868983,3.94259013499402,3.5648428,-0.9857423,0.3146463,0.6297326,-1.0947157
7.83984772868983,3.94814753499403,3.5617719,-0.9825911,0.3131177,0.6397284,-1.0937723
7.84820692868983,3.95374183499402,3.558701,-0.9794493,0.3116023,0.6497241,-1.0928289
7.85656452868983,3.95937303499402,3.5556301,-0.9763166,0.3101,0.6597199,-1.1386381
7.86479922868983,3.96495873499402,3.5524277,-0.9732384,0.3086045,0.6697157,-1.1515672
7.87299592868983,3.97055543499402,3.5491859,-0.9701829,0.3071221,0.6797114,-1.1505159
7.88119082868983,3.97618753499402,3.5459442,-0.9671362,0.3056547,0.6897072,-1.1494646
7.88938362868983,3.98185503499402,3.5427025,-0.9640985,0.3042023,0.6997029,-1.1484132
7.89757432868983,3.98755803499402,3.5394607,-0.9610696,0.3027646,0.7096987,-1.1473619
7.90576292868983,3.99329623499403,3.536219,-0.9580494,0.3013415,0.7196944,-1.1463106
7.91394922868983,3.99906983499402,3.5329772,-0.9550378,0.2999329,0.7296902,-1.1452592
7.92213312868983,4.00487853499403,3.5297355,-0.9520347,0.2985386,0.7396859,-1.1442079
7.93031452868983,4.01072253499403,3.5264938,-0.9490401,0.2971585,0.7496817,-1.1431566
7.93849342868983,4.01660173499402,3.523252,-0.9460538,0.2957924,0.7596775,-1.1731316
7.94658302868983,4.02245333499403,3.5199222,-0.9431073,0.2944348,0.7696732,-1.1947818
7.95460642868983,4.02829283499402,3.5165276,-0.9401922,0.2930882,0.779669,-1.193629
7.96262712868983,4.03416613499403,3.5131331,-0.9372852,0.2917569,0.7896647,-1.1924763
7.97064482868983,4.04007313499402,3.5097386,-0.9343862,0.2904408,0.7996605,-1.1913235
7.97865952868983,4.04601373499403,3.506344,-0.9314952,0.2891396,0.8096562,-1.1901707
7.98667112868983,4.05198803499403,3.5029495,-0.928612,0.2878533,0.819652,-1.1890179
7.99467952868983,4.05799583499403,3.499555,-0.9257366,0.2865817,0.8296478,-1.1878652
8.00268462868983,4.06403713499403,3.4961604,-0.9228688,0.2853246,0.8396435,-1.1867124
8.01068622868983,4.07011193499403,3.4927659,-0.9200086,0.2840819,0.8496393,-1.1855596
8.01868432868983,4.07622013499403,3.4893713,-0.9171559,0.2828533,0.859635,-1.1936267
8.02665152868983,4.08234063499403,3.4859504,-0.9143202,0.2816375,0.8696308,-1.2310367
8.03450082868983,4.08840583499403,3.4824187,-0.9115325,0.2804308,0.8796265,-1.2297889
8.04234652868983,4.09450313499402,3.4788869,-0.9087519,0.279239,0.8896223,-1.2285411
8.05018832868983,4.10063243499403,3.4753552,-0.9059785,0.2780622,0.899618,-1.2272932
8.05802622868983,4.10679373499402,3.4718235,-0.9032122,0.2769001,0.9096138,-1.2260454
8.06586002868983,4.11298693499403,3.4682918,-0.9004527,0.2757525,0.9196096,-1.2247976
8.07368962868983,4.11921193499403,3.4647601,-0.8977001,0.2746193,0.9296053,-1.2235497
8.08151502868983,4.12546873499402,3.4612284,-0.8949543,0.2735004,0.9396011,-1.2223019
8.08933592868983,4.13175723499402,3.4576967,-0.8922151,0.2723955,0.9495968,-1.2210541
8.09715232868983,4.13807743499403,3.4541649,-0.8894825,0.2713046,0.9595926,-1.2198062
8.10496422868983,4.14442923499403,3.4506332,-0.8867564,0.2702274,0.9695883,-1.2450803
8.11268932868983,4.15074543499403,3.4470246,-0.8840652,0.2691627,0.9795841,-1.2598858
8.12036002868983,4.15705133499402,3.4433692,-0.8813976,0.2681115,0.9895799,-1.258549
8.12802592868983,4.16338773499403,3.4397138,-0.8787363,0.2670746,0.9995756,-1.2572123
8.13568682868983,4.16975433499403,3.4360585,-0.876081,0.2660518,1.0095714,-1.2558755
8.14334282868983,4.17615123499403,3.4324031,-0.8734318,0.265043,1.0195671,-1.2545388
8.15099362868983,4.18257833499403,3.4287477,-0.8707884,0.2640479,1.0295629,-1.253202
8.15863922868983,4.18903543499403,3.4250923,-0.8681509,0.2630666,1.0395586,-1.2518653
8.16627952868983,4.19552263499403,3.4214369,-0.8655191,0.2620987,1.0495544,-1.2505285
8.17391432868983,4.20203983499403,3.4177816,-0.8628929,0.2611442,1.0595501,-1.2491918
8.18154352868983,4.20858693499403,3.4141262,-0.8602723,0.2602029,1.0695459,-1.247855
8.18916702868983,4.21516393499403,3.4104708,-0.8576571,0.2592746,1.0795417,-1.2796942
8.19667902868983,4.22167883499403,3.4067181,-0.8550835,0.2583617,1.0895374,-1.2832559
8.20416952868983,4.22820873499403,3.4029507,-0.8525206,0.2574626,1.0995332,-1.281836
8.21165412868983,4.23476743499402,3.3991834,-0.8499628,0.2565769,1.1095289,-1.2804161
8.21913282868983,4.24135463499403,3.3954161,-0.8474101,0.2557044,1.1195247,-1.2789963
8.22660542868983,4.24797053499402,3.3916488,-0.8448624,0.254845,1.1295204,-1.2775764
8.23407182868983,4.25461483499403,3.3878814,-0.8423195,0.2539985,1.1395162,-1.2761565
8.24153202868983,4.26128763499403,3.3841141,-0.8397814,0.2531648,1.1495119,-1.2747366
8.24898572868983,4.26798883499403,3.3803468,-0.8372481,0.2523438,1.1595077,-1.2733168
8.25643292868983,4.27471823499403,3.3765795,-0.8347193,0.2515353,1.1695035,-1.2718969
8.26387342868983,4.28147593499403,3.3728122,-0.8321951,0.2507392,1.1794992,-1.270477
8.27130722868983,4.28826183499402,3.3690448,-0.8296753,0.2499553,1.189495,-1.3013308
8.27862952868983,4.29497953499403,3.3651816,-0.8271953,0.2491895,1.1994907,-1.3017899
8.28593882868983,4.30171863499402,3.3613126,-0.8247216,0.2484366,1.2094865,-1.3002924
8.29324112868983,4.30848483499403,3.3574437,-0.8222521,0.2476962,1.2194822,-1.2987948
8.30053642868983,4.31527813499403,3.3535747,-0.8197866,0.2469681,1.229478,-1.2972973
8.30782462868983,4.32209833499403,3.3497057,-0.817325,0.2462521,1.2394738,-1.2957997
8.31510562868983,4.32894543499403,3.3458367,-0.8148673,0.2455482,1.2494695,-1.2943022
8.32237922868983,4.33581943499403,3.3419677,-0.8124134,0.2448562,1.2594653,-1.2928046
8.32964532868983,4.34272013499403,3.3380987,-0.8099631,0.244176,1.269461,-1.2913071
8.33690392868983,4.34964753499403,3.3342297,-0.8075165,0.2435075,1.2794568,-1.2898095
8.34415472868983,4.35660153499403,3.3303607,-0.8050734,0.2428506,1.2894525,-1.288312
8.35139782868983,4.36358203499402,3.3264917,-0.8026338,0.2422052,1.2994483,-1.3129798
8.35854772868983,4.37050633499402,3.322544,-0.8002262,0.2415791,1.309444,-1.3160151
8.36567482868983,4.37744173499403,3.3185825,-0.7978268,0.2409662,1.3194398,-1.3144451
8.37279402868983,4.38440273499402,3.3146209,-0.7954305,0.2403648,1.3294356,-1.312875
8.37990512868983,4.39138933499403,3.3106594,-0.7930373,0.2397748,1.3394313,-1.311305
8.38700802868983,4.39840133499403,3.3066978,-0.790647,0.2391962,1.3494271,-1.3097349
8.39410262868983,4.40543863499403,3.3027363,-0.7882596,0.2386289,1.3594228,-1.3081649
8.40118892868983,4.41250123499403,3.2987747,-0.785875,0.2380726,1.3694186,-1.3065948
8.40826662868983,4.41958913499403,3.2948132,-0.783493,0.2375274,1.3794143,-1.3050248
8.41533572868983,4.42670213499403,3.2908516,-0.7811137,0.2369931,1.3894101,-1.3034547
8.42239602868983,4.43384013499403,3.2868901,-0.778737,0.2364696,1.3994059,-1.3018847
8.42944752868983,4.44100313499403,3.2829286,-0.7763627,0.2359568,1.4094016,-1.3169763
8.43643612868983,4.44813603499403,3.2789162,-0.7740089,0.2354619,1.4193974,-1.3263568
8.44338032868983,4.45525683499402,3.2748703,-0.7716694,0.2349827,1.4293931,-1.3247192
8.45031542868983,4.46240173499402,3.2708244,-0.7693319,0.2345144,1.4393889,-1.3230816
8.45724152868983,4.46957073499403,3.2667786,-0.7669966,0.2340567,1.4493846,-1.321444
8.46415832868983,4.47676373499403,3.2627327,-0.7646631,0.2336096,1.4593804,-1.3198064
8.47106582868983,4.48398063499402,3.2586868,-0.7623316,0.233173,1.4693761,-1.3181687
8.47796382868983,4.49122133499403,3.2546409,-0.7600019,0.2327469,1.4793719,-1.3165311
8.48485222868983,4.49848573499403,3.250595,-0.7576739,0.2323311,1.4893677,-1.3148935
8.49173102868983,4.50577383499403,3.2465491,-0.7553476,0.2319255,1.4993634,-1.3132559
8.49860002868983,4.51308563499403,3.2425032,-0.7530229,0.2315301,1.5093592,-1.3116183
8.50545902868983,4.52042083499403,3.2384573,-0.7506997,0.2311447,1.5193549,-1.3151792
8.51229152868983,4.52776173499403,3.2343954,-0.7483835,0.2307723,1.5293507,-1.3331504
8.51905172868983,4.53505873499403,3.2302727,-0.7460898,0.2304211,1.5393464,-1.3314501
8.52580192868983,4.54237833499403,3.2261501,-0.7437972,0.23008,1.5493422,-1.3297497
8.53254182868983,4.54972063499403,3.2220274,-0.7415056,0.229749,1.5593379,-1.3280493
8.53927162868983,4.55708563499402,3.2179047,-0.7392152,0.2294281,1.5693337,-1.326349
8.54599092868983,4.56447303499403,3.213782,-0.7369256,0.229117,1.5793295,-1.3246486
8.55269962868983,4.57188293499403,3.2096594,-0.7346369,0.2288158,1.5893252,-1.3229483
8.55939782868983,4.57931523499403,3.2055367,-0.7323491,0.2285244,1.599321,-1.3212479
8.56608522868983,4.58676973499403,3.201414,-0.7300619,0.2282427,1.6093167,-1.3195475
8.57276172868983,4.59424643499403,3.1972914,-0.7277754,0.2279706,1.6193125,-1.3178472
8.57942722868983,4.60174533499403,3.1931687,-0.7254895,0.227708,1.6293082,-1.3161468
8.58608162868983,4.60926623499403,3.189046,-0.7232041,0.2274549,1.639304,-1.3296215
8.59267822868983,4.61675613499403,3.1848757,-0.7209351,0.2272216,1.6492998,-1.3348963
8.59924212868983,4.62424293499403,3.1806834,-0.7186738,0.2270027,1.6592955,-1.3331379
8.60579472868983,4.63175113499402,3.176491,-0.7164127,0.2267935,1.6692913,-1.3313796
8.61233592868983,4.63928053499403,3.1722987,-0.7141517,0.2265937,1.679287,-1.3296213
8.61886572868983,4.64683123499403,3.1681064,-0.7118907,0.2264035,1.6892828,-1.327863
8.62538392868983,4.65440293499402,3.163914,-0.7096296,0.2262226,1.6992785,-1.3261047
8.63189032868983,4.66199583499403,3.1597217,-0.7073684,0.2260511,1.7092743,-1.3243463
8.63838492868983,4.66960953499403,3.1555293,-0.705107,0.2258889,1.71927,-1.322588
8.64486762868983,4.67724423499403,3.151337,-0.7028454,0.225736,1.7292658,-1.3208297
8.65133822868983,4.68489973499402,3.1471447,-0.7005834,0.2255922,1.7392616,-1.3190714
8.65779652868983,4.69257593499403,3.1429523,-0.698321,0.2254575,1.7492573,-1.3180691
8.66424042868983,4.70027003499403,3.1387576,-0.6960589,0.2253324,1.7592531,-1.3352517
8.67061622868983,4.70791793499403,3.1345024,-0.6938158,0.225231,1.7692488,-1.3334403
8.67697962868983,4.71558583499403,3.1302473,-0.691572,0.225139,1.7792446,-1.3316289
8.68333062868983,4.72327383499403,3.1259921,-0.6893274,0.2250561,1.7892403,-1.3298175
8.68966892868983,4.73098173499402,3.1217369,-0.6870818,0.2249824,1.7992361,-1.3280061
8.69599462868983,4.73870953499403,3.1174818,-0.6848353,0.2249179,1.8092318,-1.3261947
8.70230752868983,4.74645703499403,3.1132266,-0.6825878,0.2248624,1.8192276,-1.3243833
8.70860742868983,4.75422433499402,3.1089715,-0.6803392,0.224816,1.8292234,-1.3225719
8.71489432868983,4.76201123499403,3.1047163,-0.6780894,0.2247786,1.8392191,-1.3207605
8.72116792868983,4.76981773499402,3.1004612,-0.6758384,0.2247501,1.8492149,-1.3189491
8.72742832868983,4.77764363499403,3.096206,-0.6735861,0.2247305,1.8592106,-1.3171377
8.73367522868983,4.78548883499403,3.0919508,-0.6713325,0.2247198,1.8692064,-1.3203002
8.73989482868983,4.79333603499403,3.0876796,-0.6690824,0.2247219,1.8792021,-1.330798
8.74606662868983,4.80115893499402,3.0833684,-0.666843,0.224743,1.8891979,-1.3289386
8.75222492868983,4.80900073499403,3.0790572,-0.664602,0.2247732,1.8991937,-1.3270792
8.75836942868983,4.81686123499403,3.074746,-0.6623592,0.2248125,1.9091894,-1.3252197
8.76450012868983,4.82474043499403,3.0704348,-0.6601146,0.2248607,1.9191852,-1.3233603
8.77061692868983,4.83263813499403,3.0661236,-0.6578681,0.224918,1.9291809,-1.3215008
8.77671952868983,4.84055443499403,3.0618123,-0.6556196,0.2249841,1.9391767,-1.3196414
8.78280802868983,4.84848913499403,3.0575011,-0.6533691,0.2250592,1.9491724,-1.317782
8.78888212868983,4.85644213499402,3.0531899,-0.6511164,0.2251431,1.9591682,-1.3159225
8.79494182868983,4.86441343499403,3.0488787,-0.6488616,0.2252359,1.9691639,-1.3140631
8.80098682868983,4.87240283499403,3.0445675,-0.6466046,0.2253374,1.9791597,-1.3122036
8.80701722868983,4.88041033499403,3.0402563,-0.6443452,0.2254477,1.9891555,-1.3169984
8.81301572868983,4.88841303499403,3.0359232,-0.6420898,0.2255721,1.9991512,-1.3234082
8.81897802868983,4.89640503499403,3.0315628,-0.6398399,0.225712,2.009147,-1.321506
8.82492552868983,4.90441463499402,3.0272023,-0.6375874,0.2258611,2.0191427,-1.3196039
8.83085802868983,4.91244163499403,3.0228419,-0.6353323,0.2260191,2.0291385,-1.3177017
8.83677532868983,4.92048613499403,3.0184814,-0.6330743,0.2261862,2.0391342,-1.3157996
8.84267732868983,4.92854803499403,3.014121,-0.6308135,0.2263623,2.04913,-1.3138974
8.84856402868983,4.93662713499402,3.0097605,-0.6285498,0.2265473,2.0591258,-1.3119953
8.85443512868983,4.94472343499403,3.0054001,-0.6262832,0.2267412,2.0691215,-1.3100931
8.86029062868983,4.95283673499402,3.0010396,-0.6240135,0.2269441,2.0791173,-1.3081909
8.86613042868983,4.96096713499403,2.9966792,-0.6217407,0.2271558,2.089113,-1.3062888
8.87195422868983,4.96911433499403,2.9923188,-0.6194646,0.2273765,2.0991088,-1.3043866
8.87776202868983,4.97727843499403,2.9879583,-0.6171854,0.2276059,2.1091045,-1.3091253
8.88353832868983,4.98543753499403,2.9835756,-0.6149089,0.2278488,2.1191003,-1.3131658
8.88928462868983,4.99359353499403,2.9791729,-0.6126343,0.2281049,2.129096,-1.3112266
8.89501472868983,5.00176603499403,2.9747702,-0.6103563,0.2283702,2.1390918,-1.3092874
8.90072842868983,5.00995473499403,2.9703675,-0.6080746,0.2286447,2.1490876,-1.3073482
8.90642562868983,5.01815963499402,2.9659648,-0.6057893,0.2289284,2.1590833,-1.305409
8.91210612868983,5.02638073499402,2.9615621,-0.6035002,0.2292213,2.1690791,-1.3034698
8.91777002868983,5.03461783499403,2.9571594,-0.6012073,0.2295234,2.1790748,-1.3015306
8.92341692868983,5.04287093499403,2.9527568,-0.5989105,0.2298346,2.1890706,-1.2995914
8.92904682868983,5.05113983499403,2.9483541,-0.5966098,0.2301549,2.1990663,-1.2976522
8.93465962868983,5.05942453499403,2.9439514,-0.594305,0.2304844,2.2090621,-1.295713
8.94025512868983,5.06772493499403,2.9395487,-0.5919961,0.2308229,2.2190578,-1.2937738
8.94583332868983,5.07604093499402,2.935146,-0.589683,0.2311706,2.2290536,-1.2974549
8.95138272868983,5.08435553499402,2.9307241,-0.5873703,0.2315297,2.2390494,-1.3001329
8.95690522868983,5.09267153499403,2.9262864,-0.5850572,0.2319002,2.2490451,-1.2981628
8.96241012868983,5.10100273499403,2.9218487,-0.5827396,0.2322802,2.2590409,-1.2961926
8.96789722868983,5.10934913499403,2.917411,-0.5804175,0.2326698,2.2690366,-1.2942225
8.97336642868983,5.11771053499403,2.9129733,-0.5780909,0.2330689,2.2790324,-1.2922523
8.97881762868983,5.12608683499403,2.9085356,-0.5757596,0.2334776,2.2890281,-1.2902822
8.98425062868983,5.13447793499403,2.9040979,-0.5734236,0.2338959,2.2990239,-1.288312
8.98966522868983,5.14288373499403,2.8996602,-0.5710828,0.2343236,2.3090197,-1.2863419
8.99506142868983,5.15130433499403,2.8952225,-0.5687371,0.2347609,2.3190154,-1.2843717
9.00043912868983,5.15973933499403,2.8907849,-0.5663864,0.2352078,2.3290112,-1.2824016
9.00579802868983,5.16818893499403,2.8863472,-0.5640307,0.2356642,2.3390069,-1.2804314
9.01113822868983,5.17665283499403,2.8819095,-0.5616699,0.2361301,2.3490027,-1.2825974
9.01645282868983,5.18512063499403,2.8774574,-0.5593069,0.2366049,2.3589984,-1.2843583
9.02174272868983,5.19359333499403,2.8729923,-0.5569411,0.237089,2.3689942,-1.2823638
9.02701332868983,5.20207993499403,2.8685272,-0.5545701,0.2375832,2.3789899,-1.2803692
9.03226472868983,5.21058053499402,2.8640621,-0.5521937,0.2380874,2.3889857,-1.2783747
9.03749672868983,5.21909493499403,2.859597,-0.5498118,0.2386018,2.3989815,-1.2763801
9.04270912868983,5.22762313499402,2.855132,-0.5474244,0.2391262,2.4089772,-1.2743856
9.04790192868983,5.23616483499402,2.8506669,-0.5450314,0.2396608,2.418973,-1.272391
9.05307492868983,5.24472013499403,2.8462018,-0.5426326,0.2402055,2.4289687,-1.2703965
9.05822792868983,5.25328883499403,2.8417367,-0.5402281,0.2407603,2.4389645,-1.2684019
9.06336092868983,5.26187093499403,2.8372716,-0.5378177,0.2413252,2.4489602,-1.2664074
9.06847362868983,5.27046623499403,2.8328065,-0.5354013,0.2419003,2.458956,-1.2644129
9.07356602868983,5.27907463499403,2.8283414,-0.5329789,0.2424855,2.4689518,-1.2650091
9.07863572868983,5.28769233499403,2.8238672,-0.5305515,0.2430771,2.4789475,-1.2658841
9.08368232868983,5.29631863499403,2.8193827,-0.5281192,0.2436751,2.4889433,-1.2638722
9.08870832868983,5.30495783499403,2.8148983,-0.5256807,0.2442839,2.498939,-1.2618603
9.09371332868983,5.31360963499403,2.8104138,-0.523236,0.2449035,2.5089348,-1.2598484
9.09869742868983,5.32227413499403,2.8059293,-0.5207848,0.2455339,2.5189305,-1.2578365
9.10366042868983,5.33095113499403,2.8014449,-0.5183273,0.2461751,2.5289263,-1.2558246
9.10860222868983,5.33964053499403,2.7969604,-0.5158632,0.2468272,2.538922,-1.2538127
9.11352262868983,5.34834223499403,2.7924759,-0.5133924,0.2474902,2.5489178,-1.2518008
9.11842142868983,5.35705603499403,2.7879915,-0.510915,0.2481641,2.5589136,-1.2497889
9.12329872868983,5.36578203499403,2.783507,-0.5084309,0.2488488,2.5689093,-1.247777
9.12815412868983,5.37452003499403,2.7790226,-0.5059398,0.2495445,2.5789051,-1.2457651
9.13298762868983,5.38326993499403,2.7745381,-0.5034418,0.2502511,2.5889008,-1.2449925
9.13780002868983,5.39203323499403,2.7700492,-0.5009363,0.2509622,2.5988966,-1.2447502
9.14259142868983,5.40081053499403,2.7655538,-0.4984231,0.2516754,2.6088923,-1.2427285
9.14736052868983,5.40959943499403,2.7610585,-0.4959029,0.2524002,2.6188881,-1.2407068
9.15210712868983,5.41839983499403,2.7565631,-0.4933755,0.2531367,2.6288838,-1.2386852
9.15683112868983,5.42721153499403,2.7520678,-0.4908409,0.253885,2.6388796,-1.2366635
9.16153232868983,5.43603453499403,2.7475724,-0.4882989,0.254645,2.6488754,-1.2346418
9.16621062868983,5.44486873499402,2.7430771,-0.4857495,0.2554168,2.6588711,-1.2326202
9.17086592868983,5.45371393499403,2.7385818,-0.4831926,0.2562004,2.6688669,-1.2305985
9.17549802868983,5.46257003499403,2.7340864,-0.4806281,0.2569959,2.6788626,-1.2285768
9.18010682868983,5.47143693499403,2.7295911,-0.4780559,0.2578033,2.6888584,-1.2265552
9.18469222868983,5.48031463499403,2.7250957,-0.4754758,0.2586226,2.6988541,-1.2245335
9.18925402868983,5.48920283499403,2.7206004,-0.4728879,0.2594538,2.7088499,-1.2226918
9.19379502868983,5.49810733499402,2.7161044,-0.4702903,0.2602881,2.7188457,-1.2209975
9.19831752868983,5.50703293499403,2.7116072,-0.4676817,0.2611185,2.7288414,-1.2189741
9.20281602868983,5.51596883499403,2.7071099,-0.4650652,0.2619618,2.7388372,-1.2169508
9.20729022868983,5.52491493499402,2.7026127,-0.4624407,0.2628178,2.7488329,-1.2149274
9.21174012868983,5.53387113499402,2.6981155,-0.459808,0.2636867,2.7588287,-1.2129041
9.21616542868983,5.54283723499403,2.6936183,-0.457167,0.2645685,2.7688244,-1.2108807
9.22056622868983,5.55181313499403,2.6891211,-0.4545178,0.2654632,2.7788202,-1.2088574
9.22494212868983,5.56079873499403,2.6846239,-0.4518601,0.2663709,2.7888159,-1.206834
9.22929322868983,5.56979393499403,2.6801267,-0.4491938,0.2672917,2.7988117,-1.2048107
9.23361922868983,5.57879863499402,2.6756294,-0.4465189,0.2682255,2.8088075,-1.2027873
9.23792002868983,5.58781273499402,2.6711322,-0.4438353,0.2691724,2.8188032,-1.200764
9.24219542868983,5.59683603499403,2.666635,-0.4411429,0.2701324,2.828799,-1.1980852
9.24644982868983,5.60587783499403,2.6621403,-0.4384387,0.271094,2.8387947,-1.194669
9.25068792868983,5.61494863499403,2.6576507,-0.4357197,0.2720446,2.8487905,-1.1926526
9.25490012868983,5.62402843499403,2.6531612,-0.4329919,0.2730092,2.8587862,-1.1906362
9.25908622868983,5.63311703499403,2.6486717,-0.4302552,0.273988,2.868782,-1.1886198
9.26324612868983,5.64221433499402,2.6441822,-0.4275095,0.2749809,2.8787777,-1.1866033
9.26737972868983,5.65132013499403,2.6396927,-0.4247546,0.2759881,2.8887735,-1.1845869
9.27148682868983,5.66043443499403,2.6352032,-0.4219905,0.2770096,2.8987693,-1.1825705
9.27556732868983,5.66955703499403,2.6307137,-0.419217,0.2780455,2.908765,-1.1805541
9.27962112868983,5.67868773499403,2.6262242,-0.4164341,0.2790958,2.9187608,-1.1785376
9.28364792868983,5.68782653499403,2.6217347,-0.4136415,0.2801605,2.9287565,-1.1765212
