7.42464584529364,3.31491942188915,4.3599688,-1.1335788,0.165082,0.5899722,-2.0025849
7.43366984529364,3.31914612188915,4.3553735,-1.131937,0.1644303,0.5999717,-2.0004731
7.44269324529364,3.32339062188915,4.3507782,-1.1303006,0.1637801,0.6099713,-1.9983613
7.45171594529364,3.32765282188915,4.3461829,-1.1286695,0.1631315,0.6199708,-1.9962495
7.46073804529364,3.33193272188915,4.3415875,-1.1270438,0.1624846,0.6299703,-1.9941377
7.46975954529364,3.33623022188915,4.3369922,-1.1254233,0.1618393,0.6399698,-1.9920259
7.47878044529364,3.34054542188915,4.3323969,-1.1238082,0.1611957,0.6499694,-1.9899141
7.48780074529364,3.34487812188915,4.3278016,-1.1221983,0.1605537,0.6599689,-1.9878023
7.49682034529364,3.34922852188915,4.3232063,-1.1205937,0.1599134,0.6699684,-1.9856905
7.50583934529364,3.35359632188915,4.3186109,-1.1189945,0.1592747,0.679968,-1.9835787
7.51485764529364,3.35798162188915,4.3140156,-1.1174004,0.1586378,0.6899675,-1.9814669
7.52387544529364,3.36238442188915,4.3094203,-1.1158117,0.1580025,0.699967,-2.0103663
7.53284934529364,3.36678342188915,4.3047529,-1.1142357,0.15737,0.7099665,-2.0316884
7.54178994529364,3.37118342188915,4.3000309,-1.1126707,0.1567403,0.7199661,-2.0294585
7.55072994529364,3.37560062188915,4.2953089,-1.1111109,0.1561125,0.7299656,-2.0272287
7.55966934529364,3.38003472188915,4.2905869,-1.1095562,0.1554867,0.7399651,-2.0249989
7.56860814529364,3.38448592188915,4.2858649,-1.1080067,0.1548628,0.7499647,-2.022769
7.57754624529364,3.38895402188915,4.2811429,-1.1064623,0.1542408,0.7599642,-2.0205392
7.58648374529364,3.39343902188915,4.2764209,-1.104923,0.1536208,0.7699637,-2.0183093
7.59542054529364,3.39794092188915,4.2716989,-1.1033889,0.1530027,0.7799632,-2.0160795
7.60435684529364,3.40245972188915,4.2669769,-1.1018598,0.1523867,0.7899628,-2.0138497
7.61329244529364,3.40699532188915,4.2622549,-1.1003359,0.1517725,0.7999623,-2.0116198
7.62222734529364,3.41154772188915,4.2575329,-1.098817,0.1511604,0.8099618,-2.00939
7.63116164529364,3.41611682188915,4.2528109,-1.0973032,0.1505502,0.8199614,-2.0320555
7.64005804529364,3.42068352188915,4.2480302,-1.0958007,0.1499658,0.8299609,-2.0551234
7.64891574529364,3.42524712188915,4.2431899,-1.0943092,0.1494076,0.8399604,-2.0527804
7.65777284529364,3.42982712188915,4.2383495,-1.0928222,0.1488514,0.8499599,-2.0504374
7.66662924529364,3.43442342188915,4.2335092,-1.0913397,0.1482973,0.8599595,-2.0480944
7.67548504529364,3.43903602188915,4.2286688,-1.0898617,0.1477453,0.869959,-2.0457514
7.68434014529364,3.44366492188915,4.2238285,-1.0883882,0.1471952,0.8799585,-2.0434083
7.69319454529364,3.44831002188915,4.2189881,-1.0869191,0.1466472,0.8899581,-2.0410653
7.70204824529364,3.45297132188915,4.2141477,-1.0854545,0.1461013,0.8999576,-2.0387223
7.71090124529364,3.45764892188915,4.2093074,-1.0839944,0.1455573,0.9099571,-2.0363793
7.71975364529364,3.46234252188915,4.204467,-1.0825387,0.1450154,0.9199566,-2.0340363
7.72860524529364,3.46705232188915,4.1996267,-1.0810874,0.1444756,0.9299562,-2.0316933
7.73745604529364,3.47177822188915,4.1947863,-1.0796405,0.1439377,0.9399557,-2.043397
7.74628264529364,3.47650752188915,4.1899124,-1.0782018,0.1434224,0.9499552,-2.0709645
7.75505814529364,3.48122562188915,4.184967,-1.0767751,0.1429528,0.9599548,-2.0685187
7.76383294529364,3.48595942188915,4.1800216,-1.0753522,0.1424853,0.9699543,-2.0660729
7.77260694529364,3.49070902188915,4.1750762,-1.0739329,0.1420197,0.9799538,-2.063627
7.78138014529364,3.49547422188915,4.1701307,-1.0725173,0.1415562,0.9899533,-2.0611812
7.79015264529364,3.50025502188915,4.1651853,-1.0711054,0.1410947,0.9999529,-2.0587354
7.79892424529364,3.50505152188915,4.1602399,-1.0696971,0.1406352,1.0099524,-2.0562895
7.80769504529364,3.50986362188915,4.1552945,-1.0682925,0.1401776,1.0199519,-2.0538437
7.81646504529364,3.51469122188915,4.150349,-1.0668914,0.1397221,1.0299515,-2.0513978
7.82523424529364,3.51953442188915,4.1454036,-1.065494,0.1392685,1.039951,-2.048952
7.83400254529364,3.52439302188915,4.1404582,-1.0641002,0.1388169,1.0499505,-2.0465062
7.84276994529364,3.52926722188915,4.1355128,-1.06271,0.1383673,1.05995,-2.0455789
7.85153354529364,3.53415522188915,4.1305637,-1.0613237,0.1379227,1.0699496,-2.0791329
7.86022744529364,3.53902002188915,4.1255273,-1.0599515,0.137552,1.0799491,-2.0765963
7.86892034529364,3.54389992188915,4.1204909,-1.0585821,0.1371833,1.0899486,-2.0740597
7.87761234529364,3.54879502188915,4.1154546,-1.0572155,0.1368164,1.0999482,-2.0715231
7.88630344529364,3.55370522188915,4.1104182,-1.0558516,0.1364515,1.1099477,-2.0689864
7.89499354529364,3.55863042188915,4.1053818,-1.0544904,0.1360885,1.1199472,-2.0664498
7.90368254529364,3.56357072188915,4.1003455,-1.053132,0.1357275,1.1299467,-2.0639132
7.91237064529364,3.56852612188915,4.0953091,-1.0517762,0.1353683,1.1399463,-2.0613766
7.92105764529364,3.57349652188915,4.0902727,-1.0504232,0.1350109,1.1499458,-2.05884
7.92974364529364,3.57848182188915,4.0852364,-1.0490728,0.1346555,1.1599453,-2.0563034
7.93842854529364,3.58348212188915,4.0802,-1.0477252,0.1343019,1.1699449,-2.0537667
7.94711234529364,3.58849742188915,4.0751636,-1.0463801,0.1339502,1.1799444,-2.0512301
7.95579494529364,3.59352762188915,4.0701273,-1.0450378,0.1336004,1.1899439,-2.0692346
7.96443094529364,3.59854612188915,4.0650404,-1.0437049,0.133308,1.1999434,-2.0771959
7.97304224529364,3.60356582188915,4.0599275,-1.0423774,0.133046,1.209943,-2.0745816
7.98165244529364,3.60860002188915,4.0548146,-1.0410518,0.1327858,1.2199425,-2.0719673
7.99026144529364,3.61364892188915,4.0497017,-1.0397278,0.1325275,1.229942,-2.0693531
7.99886914529364,3.61871232188915,4.0445889,-1.0384056,0.1322709,1.2399416,-2.0667388
8.00747564529364,3.62379032188915,4.039476,-1.0370851,0.1320161,1.2499411,-2.0641245
8.01608074529364,3.62888292188915,4.0343631,-1.0357663,0.131763,1.2599406,-2.0615103
8.02468464529364,3.63398992188915,4.0292502,-1.0344492,0.1315117,1.2699401,-2.058896
8.03328704529364,3.63911162188915,4.0241374,-1.0331338,0.1312622,1.2799397,-2.0562817
8.04188814529364,3.64424772188915,4.0190245,-1.0318201,0.1310144,1.2899392,-2.0536674
8.05048774529364,3.64939832188915,4.0139116,-1.0305081,0.1307683,1.2999387,-2.0510532
8.05908594529364,3.65456332188915,4.0087987,-1.0291976,0.1305239,1.3099383,-2.0528717
8.06767084529364,3.65973562188915,4.0036748,-1.0278906,0.1302985,1.3199378,-2.0702445
8.07620054529364,3.66488992188915,3.9985008,-1.0265928,0.1301523,1.3299373,-2.0675674
8.08472874529364,3.67005842188915,3.9933269,-1.0252956,0.1300078,1.3399368,-2.0648902
8.09325534529364,3.67524102188915,3.9881529,-1.0239991,0.1298649,1.3499364,-2.0622131
8.10178034529364,3.68043782188915,3.9829789,-1.0227032,0.1297237,1.3599359,-2.059536
8.11030374529364,3.68564882188915,3.977805,-1.021408,0.1295842,1.3699354,-2.0568589
8.11882544529364,3.69087392188915,3.972631,-1.0201133,0.1294462,1.379935,-2.0541818
8.12734544529364,3.69611322188915,3.9674571,-1.0188193,0.1293099,1.3899345,-2.0515047
8.13586374529364,3.70136662188915,3.9622831,-1.0175259,0.1291753,1.399934,-2.0488276
8.14438014529364,3.70663412188915,3.9571091,-1.016233,0.1290422,1.4099335,-2.0461505
8.15289474529364,3.71191572188915,3.9519352,-1.0149407,0.1289108,1.4199331,-2.0434733
8.16140754529364,3.71721132188915,3.9467612,-1.0136489,0.1287809,1.4299326,-2.0407962
8.16991844529364,3.72252112188915,3.9415873,-1.0123577,0.1286526,1.4399321,-2.0484331
8.17839004529364,3.72782162188915,3.9363871,-1.0110725,0.128589,1.4499317,-2.0524187
8.18683564529364,3.73312082188915,3.9311699,-1.0097905,0.1285678,1.4599312,-2.0496966
8.19527914529364,3.73843382188915,3.9259527,-1.008508,0.1285482,1.4699307,-2.0469746
8.20372064529364,3.74376072188915,3.9207356,-1.007225,0.1285301,1.4799303,-2.0442526
8.21215994529364,3.74910142188915,3.9155184,-1.0059414,0.1285136,1.4899298,-2.0415306
8.22059724529364,3.75445602188915,3.9103012,-1.0046573,0.1284985,1.4999293,-2.0388086
8.22903224529364,3.75982442188915,3.905084,-1.0033726,0.1284851,1.5099288,-2.0360865
8.23746504529364,3.76520652188915,3.8998669,-1.0020873,0.1284731,1.5199284,-2.0333645
8.24589554529364,3.77060252188915,3.8946497,-1.0008014,0.1284627,1.5299279,-2.0306425
8.25432364529364,3.77601232188915,3.8894325,-0.9995149,0.1284538,1.5399274,-2.0279205
8.26274944529364,3.78143582188915,3.8842153,-0.9982277,0.1284464,1.549927,-2.0251984
8.27117274529364,3.78687322188915,3.8789981,-0.99694,0.1284404,1.5599265,-2.0224764
8.27959364529364,3.79232432188915,3.873781,-0.9956516,0.128436,1.569926,-2.0271152
8.28795864529364,3.79775462188915,3.8685448,-0.9943701,0.1285606,1.5799255,-2.024844
8.29631774529364,3.80319622188915,3.8633073,-0.9930872,0.1286948,1.5899251,-2.0221008
8.30467424529364,3.80865142188915,3.8580699,-0.9918022,0.1288305,1.5999246,-2.0193576
8.31302794529364,3.81412022188915,3.8528325,-0.9905152,0.1289676,1.6099241,-2.0166144
8.32137904529364,3.81960272188915,3.8475951,-0.9892261,0.1291062,1.6199237,-2.0138713
8.32972734529364,3.82509862188915,3.8423577,-0.987935,0.1292462,1.6299232,-2.0111281
8.33807274529364,3.83060822188915,3.8371202,-0.9866418,0.1293876,1.6399227,-2.0083849
8.34641524529364,3.83613142188915,3.8318828,-0.9853466,0.1295305,1.6499222,-2.0056417
8.35475474529364,3.84166822188915,3.8266454,-0.9840492,0.1296748,1.6599218,-2.0028985
8.36309124529364,3.84721862188915,3.821408,-0.9827498,0.1298206,1.6699213,-2.0001553
8.37142464529364,3.85278252188915,3.8161705,-0.9814482,0.1299677,1.6799208,-1.9974121
8.37975494529364,3.85836012188915,3.8109331,-0.9801445,0.1301163,1.6899204,-1.9933947
8.38807234529364,3.86394482188915,3.8056991,-0.9788402,0.130302,1.6999199,-1.9851403
8.39634474529364,3.86951492188915,3.8004795,-0.977539,0.1306438,1.7099194,-1.9824158
8.40461394529364,3.87509862188915,3.7952599,-0.9762337,0.1309869,1.7199189,-1.9796913
8.41287974529364,3.88069562188915,3.7900404,-0.9749244,0.1313315,1.7299185,-1.9769667
8.42114204529364,3.88630622188915,3.7848208,-0.9736111,0.1316774,1.739918,-1.9742422
8.42940074529364,3.89193022188915,3.7796012,-0.9722937,0.1320247,1.7499175,-1.9715177
8.43765594529364,3.89756772188915,3.7743817,-0.9709721,0.1323735,1.7599171,-1.9687932
8.44590744529364,3.90321872188915,3.7691621,-0.9696465,0.1327236,1.7699166,-1.9660687
8.45415504529364,3.90888332188915,3.7639425,-0.9683168,0.1330752,1.7799161,-1.9633442
8.46239894529364,3.91456132188915,3.758723,-0.9669829,0.1334282,1.7899156,-1.9606197
8.47063884529364,3.92025302188915,3.7535034,-0.9656449,0.1337825,1.7999152,-1.9578952
8.47887474529364,3.92595812188915,3.7482839,-0.9643028,0.1341383,1.8099147,-1.9551706
8.48710664529364,3.93167692188915,3.7430643,-0.9629565,0.1344955,1.8199142,-1.9428003
8.49531824529364,3.93739802188915,3.7378705,-0.9616086,0.134894,1.8299138,-1.9226817
8.50349654529364,3.94311222188915,3.7327234,-0.9602604,0.1353663,1.8399133,-1.9200323
8.51167054529364,3.94884002188915,3.7275763,-0.9589069,0.1358402,1.8499128,-1.9173829
8.51984014529364,3.95458122188915,3.7224293,-0.9575482,0.1363157,1.8599123,-1.9147335
8.52800534529364,3.96033592188915,3.7172822,-0.9561841,0.1367929,1.8699119,-1.9120842
8.53616594529364,3.96610412188915,3.7121351,-0.9548147,0.1372717,1.8799114,-1.9094348
8.54432204529364,3.97188582188915,3.706988,-0.9534399,0.1377522,1.8899109,-1.9067854
8.55247334529364,3.97768112188915,3.7018409,-0.9520598,0.1382344,1.8999105,-1.904136
8.56061974529364,3.98348992188915,3.6966938,-0.9506743,0.1387182,1.90991,-1.9014867
8.56876134529364,3.98931232188915,3.6915467,-0.9492834,0.1392037,1.9199095,-1.8988373
8.57689804529364,3.99514832188915,3.6863996,-0.9478871,0.1396908,1.929909,-1.8961879
8.58502954529364,4.00099792188915,3.6812525,-0.9464853,0.1401797,1.9399086,-1.8935385
8.59315594529364,4.00686112188915,3.6761054,-0.9450782,0.1406702,1.9499081,-1.8709955
8.60125954529364,4.01272532188915,3.6710125,-0.9436686,0.1411853,1.9599076,-1.8444801
8.60933684529364,4.01858792188915,3.6659849,-0.9422567,0.1417298,1.9699072,-1.8419522
8.61740874529364,4.02446392188915,3.6609572,-0.940839,0.1422763,1.9799067,-1.8394244
8.62547514529364,4.03035352188915,3.6559296,-0.9394152,0.1428249,1.9899062,-1.8368965
8.63353604529364,4.03625672188915,3.6509019,-0.9379855,0.1433755,1.9999057,-1.8343687
8.64159114529364,4.04217352188915,3.6458743,-0.9365497,0.1439283,2.0099053,-1.8318408
8.64964054529364,4.04810382188915,3.6408466,-0.9351079,0.1444831,2.0199048,-1.829313
8.65768404529364,4.05404782188915,3.635819,-0.9336601,0.14504,2.0299043,-1.8267851
8.66572154529364,4.06000552188915,3.6307913,-0.9322062,0.145599,2.0399039,-1.8242573
8.67375294529364,4.06597672188915,3.6257637,-0.9307463,0.1461601,2.0499034,-1.8217295
8.68177824529364,4.07196172188915,3.620736,-0.9292802,0.1467234,2.0599029,-1.8192016
8.68979724529364,4.07796032188915,3.6157084,-0.927808,0.1472888,2.0699024,-1.8166738
8.69780994529364,4.08397262188915,3.6106807,-0.9263297,0.1478563,2.079902,-1.7856672
8.70580074529364,4.08998712188915,3.6057321,-0.9248481,0.1484335,2.0899015,-1.7535978
8.71376904529364,4.09600312188915,3.6008656,-0.9233632,0.1490209,2.099901,-1.7512295
8.72173064529364,4.10203272188915,3.5959992,-0.9218719,0.1496109,2.1099006,-1.7488612
8.72968564529364,4.10807602188915,3.5911328,-0.9203743,0.1502035,2.1199001,-1.7464929
8.73763374529364,4.11413292188915,3.5862664,-0.9188704,0.1507987,2.1298996,-1.7441246
8.74557494529364,4.12020352188915,3.5814,-0.91736,0.1513964,2.1398991,-1.7417563
8.75350914529364,4.12628782188915,3.5765336,-0.9158433,0.1519967,2.1498987,-1.739388
8.76143614529364,4.13238582188915,3.5716671,-0.9143201,0.1525997,2.1598982,-1.7370196
8.76935604529364,4.13849742188915,3.5668007,-0.9127905,0.1532053,2.1698977,-1.7346513
8.77726854529364,4.14462282188915,3.5619343,-0.9112545,0.1538135,2.1798973,-1.732283
8.78517354529364,4.15076192188915,3.5570679,-0.9097119,0.1544243,2.1898968,-1.7299147
8.79307114529364,4.15691482188915,3.5522015,-0.9081628,0.1550378,2.1998963,-1.7275464
8.80096104529364,4.16308142188915,3.5473351,-0.9066072,0.1556539,2.2098958,-1.6918949
8.80883174529364,4.16925282188915,3.5425626,-0.9050473,0.1562648,2.2198954,-1.6528657
8.81668204529364,4.17542802188915,3.537894,-0.9034835,0.1568699,2.2298949,-1.650686
8.82452434529364,4.18161692188915,3.5332254,-0.9019133,0.1574782,2.2398944,-1.6485063
8.83235874529364,4.18781952188915,3.5285568,-0.9003367,0.1580895,2.249894,-1.6463266
8.84018494529364,4.19403592188915,3.5238882,-0.8987536,0.1587039,2.2598935,-1.644147
8.84800304529364,4.20026592188915,3.5192196,-0.897164,0.1593215,2.269893,-1.6419673
8.85581264529364,4.20650972188915,3.5145511,-0.8955678,0.1599422,2.2798925,-1.6397876
8.86361394529364,4.21276722188915,3.5098825,-0.8939652,0.1605661,2.2898921,-1.6376079
8.87140664529364,4.21903842188915,3.5052139,-0.8923559,0.1611931,2.2998916,-1.6354283
8.87919074529364,4.22532342188915,3.5005453,-0.8907401,0.1618233,2.3098911,-1.6332486
8.88696604529364,4.23162212188915,3.4958767,-0.8891177,0.1624567,2.3198907,-1.6310689
8.89473244529364,4.23793472188915,3.4912081,-0.8874886,0.1630933,2.3298902,-1.6288892
8.90248994529364,4.24426092188915,3.4865395,-0.8858528,0.1637331,2.3398897,-1.5932386
8.91023134529364,4.25059522188915,3.481967,-0.8842119,0.1643585,2.3498892,-1.5450078
8.91795394529364,4.25693542188915,3.4775272,-0.8825666,0.1649629,2.3598888,-1.5430366
8.92566724529364,4.26328922188915,3.4730875,-0.880915,0.1655709,2.3698883,-1.5410653
8.93337124529364,4.26965682188915,3.4686477,-0.8792571,0.1661826,2.3798878,-1.539094
8.94106574529364,4.27603812188915,3.4642079,-0.8775928,0.1667979,2.3898874,-1.5371227
8.94875074529364,4.28243312188915,3.4597681,-0.8759221,0.1674169,2.3998869,-1.5351515
8.95642604529364,4.28884192188915,3.4553283,-0.874245,0.1680396,2.4098864,-1.5331802
8.96409154529364,4.29526442188915,3.4508885,-0.8725614,0.1686659,2.419886,-1.5312089
8.97174714529364,4.30170052188915,3.4464487,-0.8708713,0.169296,2.4298855,-1.5292377
8.97939274529364,4.30815052188915,3.4420089,-0.8691747,0.1699297,2.439885,-1.5272664
8.98702824529364,4.31461412188915,3.4375691,-0.8674716,0.1705672,2.4498845,-1.5252951
8.99465354529364,4.32109142188915,3.4331293,-0.8657618,0.1712085,2.4598841,-1.5233239
9.00226844529364,4.32758252188915,3.4286895,-0.8640455,0.1718534,2.4698836,-1.4920113
9.00986984529364,4.33408462188915,3.4243354,-0.8623233,0.172481,2.4798831,-1.4325145
9.01745454529364,4.34059512188915,3.4201497,-0.8605962,0.1730711,2.4898827,-1.4307624
9.02502864529364,4.34711932188915,3.415964,-0.8588632,0.1736654,2.4998822,-1.4290103
9.03259194529364,4.35365722188915,3.4117783,-0.857124,0.1742638,2.5098817,-1.4272582
9.04014444529364,4.36020872188915,3.4075926,-0.8553786,0.1748663,2.5198812,-1.4255061
9.04768604529364,4.36677382188915,3.403407,-0.8536272,0.175473,2.5298808,-1.423754
9.05521654529364,4.37335272188915,3.3992213,-0.8518695,0.1760838,2.5398803,-1.4220019
9.06273594529364,4.37994512188915,3.3950356,-0.8501055,0.1766989,2.5498798,-1.4202499
9.07024404529364,4.38655122188915,3.3908499,-0.8483354,0.1773181,2.5598794,-1.4184978
9.07774084529364,4.39317092188915,3.3866642,-0.8465589,0.1779416,2.5698789,-1.4167457
9.08522614529364,4.39980422188915,3.3824785,-0.844776,0.1785692,2.5798784,-1.4149936
9.09269984529364,4.40645122188915,3.3782928,-0.8429868,0.1792011,2.5898779,-1.4132415
9.10016184529364,4.41311172188915,3.3741071,-0.8411913,0.1798372,2.5998775,-1.3894801
9.10761154529364,4.41978542188915,3.3699867,-0.8393894,0.1804591,2.609877,-1.3174775
9.11504764529364,4.42647112188915,3.3660752,-0.837582,0.1810264,2.6198765,-1.3159474
9.12247184529364,4.43317042188915,3.3621636,-0.8357689,0.1815982,2.6298761,-1.3144173
9.12988384529364,4.43988322188915,3.3582521,-0.83395,0.1821747,2.6398756,-1.3128872
9.13728364529364,4.44660952188915,3.3543406,-0.8321254,0.1827557,2.6498751,-1.3113572
9.14467114529364,4.45334942188915,3.350429,-0.8302949,0.1833413,2.6598746,-1.3098271
9.15204624529364,4.46010272188915,3.3465175,-0.8284585,0.1839315,2.6698742,-1.308297
9.15940884529364,4.46686962188915,3.342606,-0.8266163,0.1845263,2.6798737,-1.3067669
9.16675884529364,4.47364982188915,3.3386944,-0.8247681,0.1851258,2.6898732,-1.3052368
9.17409604529364,4.48044362188915,3.3347829,-0.8229139,0.1857299,2.6998728,-1.3037068
9.18142054529364,4.48725082188915,3.3308714,-0.8210537,0.1863386,2.7098723,-1.3021767
9.18873204529364,4.49407132188915,3.3269599,-0.8191874,0.186952,2.7198718,-1.3006466
9.19603044529364,4.50090532188915,3.3230483,-0.8173151,0.1875701,2.7298713,-1.2860934
9.20331634529364,4.50775332188915,3.319176,-0.8154365,0.1881808,2.7398709,-1.2014271
9.21059294529364,4.51461832188915,3.3155546,-0.8135513,0.1887188,2.7498704,-1.2001155
9.21785624529364,4.52149662188915,3.3119331,-0.8116608,0.1892617,2.7598699,-1.1988039
9.22510594529364,4.52838832188915,3.3083117,-0.8097649,0.1898095,2.7698695,-1.1974924
9.23234214529364,4.53529332188915,3.3046902,-0.8078636,0.1903623,2.779869,-1.1961808
9.23956474529364,4.54221162188915,3.3010687,-0.805957,0.1909201,2.7898685,-1.1948693
9.24677344529364,4.54914322188915,3.2974473,-0.8040448,0.1914828,2.799868,-1.1935577
9.25396834529364,4.55608792188915,3.2938258,-0.8021272,0.1920506,2.8098676,-1.1922462
9.26114934529364,4.56304592188915,3.2902044,-0.800204,0.1926233,2.8198671,-1.1909346
9.26831624529364,4.57001712188915,3.2865829,-0.7982753,0.1932011,2.8298666,-1.189623
9.27546894529364,4.57700142188915,3.2829614,-0.7963409,0.1937839,2.8398662,-1.1883115
9.28260734529364,4.58399892188915,3.27934,-0.7944009,0.1943717,2.8498657,-1.1869999
9.28973144529364,4.59100952188915,3.2757185,-0.7924552,0.1949646,2.8598652,-1.1816706
9.29684154529364,4.59803352188915,3.2721093,-0.7905036,0.1955588,2.8698647,-1.0851489
9.30394734529364,4.60508102188915,3.2687914,-0.7885439,0.1960701,2.8798643,-1.084048
9.31103854529364,4.61214162188915,3.2654736,-0.7865793,0.1965866,2.8898638,-1.0829471
9.31811494529364,4.61921522188915,3.2621557,-0.7846098,0.1971083,2.8998633,-1.0818463
9.32517644529364,4.62630182188915,3.2588378,-0.7826352,0.1976354,2.9098629,-1.0807454
9.33222284529364,4.63340132188915,3.2555199,-0.7806556,0.1981677,2.9198624,-1.0796445
9.33925424529364,4.64051382188915,3.252202,-0.778671,0.1987053,2.9298619,-1.0785436
9.34627044529364,4.64763922188915,3.2488841,-0.7766813,0.1992483,2.9398614,-1.0774427
