5.095068624424401,4.77723438185032,3.9562675,1.7054357,-0.3205824,0.3299510,-1.3862074
5.0851562244244,4.775907781850321,3.9527626,1.7022483,-0.3168632,0.3399495,-1.7237120
5.075242824424401,4.7746129818503205,3.9484001,1.6990996,-0.3129772,0.3499480,-1.8090776
5.065325924424401,4.7733492818503205,3.9438163,1.6959904,-0.3090473,0.3599465,-1.8069762
5.0554049244244,4.77211618185032,3.9392325,1.6929204,-0.3051186,0.3699450,-1.8048747
5.0454799244244,4.77091338185032,3.9346487,1.6898895,-0.3011915,0.3799435,-1.8027733
5.035550924424401,4.769740381850321,3.9300650,1.6868979,-0.2972663,0.3899421,-1.8006719
5.0256182244244005,4.76859688185032,3.9254812,1.6839453,-0.2933435,0.3999406,-1.7985705
5.015681824424401,4.7674823818503205,3.9208974,1.6810318,-0.2894232,0.4099391,-1.7964691
5.005741924424401,4.7663966818503205,3.9163136,1.6781575,-0.2855059,0.4199376,-1.7943677
4.9957985244244005,4.76533938185032,3.9117298,1.6753222,-0.2815918,0.4299361,-1.7922662
4.9858519244244,4.764309981850321,3.9071461,1.6725259,-0.2776812,0.4399346,-1.7901648
4.975902124424401,4.763308181850321,3.9025623,1.6697686,-0.2737743,0.4499331,-1.9253810
4.9659506244244005,4.76233368185032,3.8976263,1.6670506,-0.2698639,0.4599317,-2.1400973
4.955998224424401,4.761386281850321,3.8921324,1.6643723,-0.2659456,0.4699302,-2.1370786
4.946043124424401,4.760465281850321,3.8866386,1.6617330,-0.2620314,0.4799287,-2.1340599
4.936085224424401,4.759570281850321,3.8811448,1.6591328,-0.2581215,0.4899272,-2.1310413
4.9261248244244005,4.75870098185032,3.8756509,1.6565715,-0.2542161,0.4999257,-2.1280226
4.9161620244244,4.757857081850321,3.8701571,1.6540492,-0.2503154,0.5099242,-2.1250040
4.906196924424401,4.757037981850321,3.8646633,1.6515659,-0.2464193,0.5199227,-2.1219853
4.896229624424401,4.756243481850321,3.8591695,1.6491214,-0.2425282,0.5299213,-2.1189666
4.8862603244244,4.755473081850321,3.8536756,1.6467158,-0.2386420,0.5399198,-2.1159480
4.8762891244244,4.754726581850321,3.8481818,1.6443490,-0.2347608,0.5499183,-2.1129293
4.866316024424401,4.75400338185032,3.8426880,1.6420210,-0.2308848,0.5599168,-2.1099107
4.8563412244244,4.753303281850321,3.8371942,1.6397316,-0.2270139,0.5699153,-2.3814461
4.846365024424401,4.752625781850321,3.8309838,1.6374810,-0.2231376,0.5799138,-2.3845069
4.836387224424401,4.751970481850321,3.8247554,1.6352692,-0.2192647,0.5899123,-2.3806270
4.826408224424401,4.751337181850321,3.8185270,1.6330961,-0.2153956,0.5999109,-2.3767471
4.816427824424401,4.75072528185032,3.8122986,1.6309617,-0.2115303,0.6099094,-2.3728672
4.8064463244244005,4.750134581850321,3.8060702,1.6288659,-0.2076688,0.6199079,-2.3689873
4.796463824424401,4.74956458185032,3.7998418,1.6268087,-0.2038111,0.6299064,-2.3651074
4.786480424424401,4.749014881850321,3.7936134,1.6247902,-0.1999573,0.6399049,-2.3612276
4.7764961244244,4.7484852818503205,3.7873850,1.6228102,-0.1961073,0.6499034,-2.3573477
4.766511124424401,4.747975181850321,3.7811566,1.6208687,-0.1922611,0.6599019,-2.3534678
4.756525524424401,4.747484281850321,3.7749282,1.6189658,-0.1884187,0.6699005,-2.3495879
4.7465393244244005,4.747012281850321,3.7686998,1.6171013,-0.1845801,0.6798990,-2.4650942
4.736549724424401,4.74655858185032,3.7621541,1.6152746,-0.1807767,0.6898975,-2.5530622
4.726557424424401,4.74612278185032,3.7553628,1.6134854,-0.1770011,0.6998960,-2.5484493
4.716564924424401,4.74570478185032,3.7485715,1.6117340,-0.1732285,0.7098945,-2.5438365
4.706572324424401,4.74530408185032,3.7417802,1.6100205,-0.1694588,0.7198930,-2.5392236
4.6965797244244,4.744920381850321,3.7349889,1.6083447,-0.1656920,0.7298915,-2.5346108
4.6865872244244,4.74455318185032,3.7281976,1.6067068,-0.1619279,0.7398901,-2.5299979
4.6765948244244,4.7442022818503204,3.7214063,1.6051065,-0.1581666,0.7498886,-2.5253851
4.666602724424401,4.74386708185032,3.7146151,1.6035440,-0.1544078,0.7598871,-2.5207722
4.656610924424401,4.743547481850321,3.7078238,1.6020192,-0.1506514,0.7698856,-2.5161594
4.6466196244244005,4.74324288185032,3.7010325,1.6005321,-0.1468974,0.7798841,-2.5115465
4.6366289244244,4.742952981850321,3.6942412,1.5990826,-0.1431456,0.7898826,-2.5304887
4.6266368244244,4.742677381850321,3.6873860,1.5976704,-0.1394114,0.7998811,-2.6509773
4.616634724424401,4.7424153818503205,3.6801907,1.5962938,-0.1357621,0.8098797,-2.6457994
4.606633424424401,4.7421670818503205,3.6729955,1.5949539,-0.1321142,0.8198782,-2.6406214
4.5966331244244,4.74193198185032,3.6658002,1.5936505,-0.1284677,0.8298767,-2.6354435
4.5866337244244,4.741709781850321,3.6586049,1.5923839,-0.1248224,0.8398752,-2.6302655
4.5766355244244,4.741500081850321,3.6514097,1.5911538,-0.1211782,0.8498737,-2.6250875
4.5666386244244,4.74130258185032,3.6442144,1.5899604,-0.1175348,0.8598722,-2.6199096
4.5566429244244,4.74111678185032,3.6370192,1.5888035,-0.1138921,0.8698707,-2.6147316
4.5466486244244,4.74094248185032,3.6298239,1.5876833,-0.1102499,0.8798693,-2.6095537
4.536655724424401,4.74077908185032,3.6226286,1.5865996,-0.1066080,0.8898678,-2.6043757
4.526664524424401,4.74062648185032,3.6154334,1.5855526,-0.1029661,0.8998663,-2.5991978
4.5166749244244,4.74048418185032,3.6082381,1.5845421,-0.0993242,0.9098648,-2.6669466
4.506670324424401,4.74035148185032,3.6008403,1.5835661,-0.0957860,0.9198633,-2.6835627
4.4966624244244,4.740228481850321,3.5933811,1.5826250,-0.0922790,0.9298618,-2.6779979
4.486656524424401,4.74011468185032,3.5859219,1.5817191,-0.0887712,0.9398603,-2.6724331
4.476652724424401,4.74000978185032,3.5784627,1.5808486,-0.0852626,0.9498589,-2.6668682
4.466650924424401,4.739913381850321,3.5710035,1.5800133,-0.0817529,0.9598574,-2.6613034
4.4566514244244,4.739825281850321,3.5635442,1.5792133,-0.0782418,0.9698559,-2.6557386
4.4466541244244,4.73974498185032,3.5560850,1.5784487,-0.0747291,0.9798544,-2.6501738
4.436659324424401,4.73967218185032,3.5486258,1.5777193,-0.0712146,0.9898529,-2.6446090
4.4266670244244,4.739606481850321,3.5411666,1.5770252,-0.0676981,0.9998514,-2.6390441
4.416677224424401,4.739547581850321,3.5337074,1.5763665,-0.0641792,1.0098499,-2.6334793
4.406690124424401,4.73949508185032,3.5262481,1.5757431,-0.0606577,1.0198485,-2.6485015
4.396692724424401,4.73944858185032,3.5187304,1.5751542,-0.0571974,1.0298470,-2.6735241
4.386678824424401,4.73940778185032,3.5111253,1.5745983,-0.0538297,1.0398455,-2.6677395
4.3766678244244,4.739372381850321,3.5035203,1.5740763,-0.0504590,1.0498440,-2.6619550
4.3666599244244,4.739341981850321,3.4959152,1.5735882,-0.0470849,1.0598425,-2.6561704
4.356655224424401,4.739316381850321,3.4883101,1.5731340,-0.0437071,1.0698410,-2.6503858
4.346653624424401,4.739295181850321,3.4807051,1.5727137,-0.0403255,1.0798395,-2.6446013
4.336655524424401,4.73927788185032,3.4731000,1.5723275,-0.0369396,1.0898381,-2.6388167
4.326660724424401,4.739264381850321,3.4654949,1.5719752,-0.0335493,1.0998366,-2.6330321
4.316669524424401,4.739254281850321,3.4578899,1.5716570,-0.0301542,1.1098351,-2.6272476
4.306681824424401,4.739247081850321,3.4502848,1.5713728,-0.0267541,1.1198336,-2.6214630
4.2966979244244,4.739242581850321,3.4426797,1.5711227,-0.0233486,1.1298321,-2.6169152
4.286714624424401,4.73924048185032,3.4350711,1.5709066,-0.0199498,1.1398306,-2.6270671
4.276694124424401,4.7392402818503205,3.4274159,1.5707229,-0.0167046,1.1498291,-2.6212060
4.266677724424401,4.739241881850321,3.4197607,1.5705719,-0.0134535,1.1598277,-2.6153450
4.2566653244244,4.73924468185032,3.4121055,1.5704535,-0.0101963,1.1698262,-2.6094839
4.246657224424401,4.739248581850321,3.4044504,1.5703678,-0.0069325,1.1798247,-2.6036229
4.236653424424401,4.73925318185032,3.3967952,1.5703148,-0.0036620,1.1898232,-2.5977619
4.2266541244244005,4.739258081850321,3.3891400,1.5702945,-0.0003843,1.1998217,-2.5919008
4.2166593244244,4.7392630818503205,3.3814848,1.5703071,0.0029008,1.2098202,-2.5860398
4.206669124424401,4.73926778185032,3.3738297,1.5703525,0.0061936,1.2198187,-2.5801787
4.196683724424401,4.73927188185032,3.3661745,1.5704308,0.0094945,1.2298173,-2.5743177
4.186703024424401,4.73927498185032,3.3585193,1.5705421,0.0128038,1.2398158,-2.5684567
4.176727424424401,4.739276781850321,3.3508641,1.5706864,0.0161218,1.2498143,-2.5560756
4.1667113244244005,4.739277081850321,3.3432285,1.5708640,0.0193141,1.2598128,-2.5485431
4.156688524424401,4.73927538185032,3.3355979,1.5710734,0.0224803,1.2698113,-2.5427197
4.146671024424401,4.739271381850321,3.3279673,1.5713145,0.0256559,1.2798098,-2.5368963
4.1366590244244,4.73926488185032,3.3203367,1.5715873,0.0288412,1.2898083,-2.5310728
4.1266524244244005,4.7392554818503205,3.3127062,1.5718919,0.0320366,1.2998069,-2.5252494
4.116651624424401,4.739242881850321,3.3050756,1.5722283,0.0352423,1.3098054,-2.5194260
4.106656424424401,4.739226681850321,3.2974450,1.5725966,0.0384588,1.3198039,-2.5136025
4.096667224424401,4.739206781850321,3.2898144,1.5729969,0.0416864,1.3298024,-2.5077791
4.086683924424401,4.739182681850321,3.2821839,1.5734292,0.0449254,1.3398009,-2.5019557
4.0767068244244005,4.73915408185032,3.2745533,1.5738937,0.0481762,1.3497994,-2.4961322
4.0667358244244,4.73912078185032,3.2669227,1.5743903,0.0514392,1.3597979,-2.4751039
4.0567298244244006,4.73908218185032,3.2593388,1.5749211,0.0546226,1.3697965,-2.4582795
4.046700124424401,4.739037981850321,3.2517889,1.5754847,0.0577517,1.3797950,-2.4525785
4.036677124424401,4.73898808185032,3.2442390,1.5760793,0.0608938,1.3897935,-2.4468776
4.0266608244244,4.73893208185032,3.2366891,1.5767050,0.0640493,1.3997920,-2.4411767
4.0166515244244,4.73886968185032,3.2291392,1.5773619,0.0672187,1.4097905,-2.4354758
4.006649124424401,4.73880058185032,3.2215893,1.5780502,0.0704022,1.4197890,-2.4297748
3.9966539244244004,4.738724481850321,3.2140394,1.5787699,0.0736003,1.4297875,-2.4240739
3.9866660244244008,4.738641081850321,3.2064896,1.5795210,0.0768133,1.4397861,-2.4183730
3.9766855244244006,4.738550181850321,3.1989397,1.5803038,0.0800417,1.4497846,-2.4126721
3.9667125244244006,4.73845128185032,3.1913898,1.5811183,0.0832858,1.4597831,-2.4069711
3.9567471244244006,4.7383442818503205,3.1838399,1.5819645,0.0865459,1.4697816,-2.3842049
3.9467511244244005,4.738228181850321,3.1763437,1.5828459,0.0897589,1.4797801,-2.3572113
3.9367148244244006,4.738102681850321,3.1689150,1.5837627,0.0929091,1.4897786,-2.3516918
3.9266867244244006,4.73796798185032,3.1614863,1.5847103,0.0960767,1.4997771,-2.3461724
3.9166669244244003,4.737823681850321,3.1540575,1.5856890,0.0992621,1.5097757,-2.3406530
3.9066555244244006,4.737669481850321,3.1466288,1.5866989,0.1024657,1.5197742,-2.3351336
3.8966528244244008,4.7375052818503205,3.1392001,1.5877401,0.1056880,1.5297727,-2.3296141
3.8866588244244005,4.737330581850321,3.1317713,1.5888127,0.1089294,1.5397712,-2.3240947
3.8766738244244006,4.7371451818503205,3.1243426,1.5899168,0.1121902,1.5497697,-2.3185753
3.8666977244244007,4.73694878185032,3.1169139,1.5910526,0.1154711,1.5597682,-2.3130559
3.856730924424401,4.73674098185032,3.1094851,1.5922201,0.1187722,1.5697667,-2.3075364
3.846773324424401,4.736521681850321,3.1020564,1.5934196,0.1220941,1.5797653,-2.2833236
3.8367836244244007,4.736289481850321,3.0946881,1.5946563,0.1253865,1.5897638,-2.2504790
3.8267423244244005,4.73604348185032,3.0874085,1.5959319,0.1286263,1.5997623,-2.2451790
3.8167109244244006,4.73578478185032,3.0801290,1.5972390,0.1318887,1.6097608,-2.2398790
3.8066898244244007,4.73551308185032,3.0728494,1.5985776,0.1351743,1.6197593,-2.2345790
3.7966789244244006,4.73522798185032,3.0655699,1.5999479,0.1384836,1.6297578,-2.2292791
3.7866785244244006,4.73492938185032,3.0582903,1.6013501,0.1418169,1.6397563,-2.2239791
3.7766887244244005,4.734616981850321,3.0510108,1.6027843,0.1451749,1.6497549,-2.2186791
3.7667098244244004,4.734290381850321,3.0437312,1.6042506,0.1485579,1.6597534,-2.2133791
3.7567418244244006,4.733949281850321,3.0364517,1.6057493,0.1519664,1.6697519,-2.2080792
3.746784924424401,4.733593581850321,3.0291721,1.6072804,0.1554010,1.6797504,-2.2027792
3.736839324424401,4.733222781850321,3.0218926,1.6088442,0.1588621,1.6897489,-2.1732099
3.7268475244244006,4.732834381850321,3.0146935,1.6104501,0.1622986,1.6997474,-2.1417437
3.716804924424401,4.732427681850321,3.0075818,1.6120984,0.1657074,1.7097459,-2.1366854
3.7067745244244006,4.73200478185032,3.0004701,1.6137793,0.1691454,1.7197445,-2.1316270
3.696756324424401,4.73156538185032,2.9933585,1.6154928,0.1726132,1.7297430,-2.1265687
3.6867506244244006,4.73110908185032,2.9862468,1.6172392,0.1761114,1.7397415,-2.1215103
3.6767576244244005,4.730635781850321,2.9791351,1.6190187,0.1796405,1.7497400,-2.1164519
3.6667775244244005,4.730145081850321,2.9720234,1.6208314,0.1832010,1.7597385,-2.1113936
3.6568104244244006,4.729636781850321,2.9649117,1.6226777,0.1867936,1.7697370,-2.1063352
3.6468565244244004,4.72911058185032,2.9578000,1.6245576,0.1904188,1.7797355,-2.1012769
3.636916124424401,4.728566081850321,2.9506884,1.6264715,0.1940772,1.7897341,-2.0962185
3.6269894244244005,4.728003181850321,2.9435767,1.6284195,0.1977693,1.7997326,-2.0549191
3.616981524424401,4.7274158818503205,2.9365884,1.6304206,0.2014320,1.8097311,-2.0334021
3.6069443244244006,4.72680638185032,2.9296569,1.6324645,0.2051019,1.8197296,-2.0285968
3.5969217244244005,4.72617718185032,2.9227254,1.6345428,0.2088094,1.8297281,-2.0237915
3.586914024424401,4.725527781850321,2.9157938,1.6366557,0.2125551,1.8397266,-2.0189862
3.5769214244244005,4.724857881850321,2.9088623,1.6388033,0.2163398,1.8497251,-2.0141808
3.5669441244244005,4.724167481850321,2.9019308,1.6409861,0.2201641,1.8597237,-2.0093755
3.5569823244244008,4.723455981850321,2.8949993,1.6432041,0.2240286,1.8697222,-2.0045702
3.5470363244244005,4.7227233818503205,2.8880677,1.6454578,0.2279342,1.8797207,-1.9997649
3.5371063244244008,4.72196918185032,2.8811362,1.6477473,0.2318814,1.8897192,-1.9949596
3.5271925244244007,4.721193181850321,2.8742047,1.6500730,0.2358710,1.8997177,-1.9880264
3.5172888244244005,4.720394681850321,2.8672806,1.6524365,0.2399002,1.9097162,-1.9313475
3.507250224424401,4.719561081850321,2.8605379,1.6548732,0.2438908,1.9197147,-1.9268004
3.497228924424401,4.718704081850321,2.8537951,1.6573464,0.2479290,1.9297133,-1.9222533
3.4872254244244005,4.717823481850321,2.8470524,1.6598567,0.2520156,1.9397118,-1.9177061
3.4772398244244007,4.716918981850321,2.8403096,1.6624042,0.2561514,1.9497103,-1.9131590
3.467272424424401,4.715990381850321,2.8335669,1.6649893,0.2603374,1.9597088,-1.9086119
3.4573236244244008,4.715037381850321,2.8268241,1.6676123,0.2645743,1.9697073,-1.9040647
3.4473935244244007,4.714059681850321,2.8200814,1.6702737,0.2688630,1.9797058,-1.8995176
3.437482324424401,4.71305698185032,2.8133387,1.6729736,0.2732044,1.9897043,-1.8949705
3.4275905244244007,4.7120290818503205,2.8065959,1.6757124,0.2775992,1.9997029,-1.8904233
3.4177182244244007,4.710975681850321,2.7998532,1.6784906,0.2820484,2.0097014,-1.8551030
3.4077654244244004,4.709885281850321,2.7932206,1.6813369,0.2864995,2.0196999,-1.8267091
3.397755024424401,4.7087595818503205,2.7866741,1.6842455,0.2909684,2.0296984,-1.8224228
3.387765724424401,4.707606481850321,2.7801276,1.6871941,0.2954990,2.0396969,-1.8181365
3.3777978244244005,4.70642588185032,2.7735811,1.6901831,0.3000923,2.0496954,-1.8138502
3.3678516244244006,4.70521758185032,2.7670346,1.6932131,0.3047493,2.0596939,-1.8095639
3.3579275244244005,4.70398118185032,2.7604881,1.6962844,0.3094711,2.0696925,-1.8052776
3.3480257244244007,4.702716381850321,2.7539416,1.6993975,0.3142588,2.0796910,-1.8009913
3.3381466244244007,4.70142308185032,2.7473951,1.7025527,0.3191135,2.0896895,-1.7967050
3.3282904244244005,4.700100881850321,2.7408486,1.7057505,0.3240362,2.0996880,-1.7924187
3.318457524424401,4.69874958185032,2.7343021,1.7089914,0.3290281,2.1096865,-1.7730333
3.308594124424401,4.6973611818503205,2.7278110,1.7122939,0.3340572,2.1196850,-1.7280900
3.2986091244244005,4.69592158185032,2.7214695,1.7156892,0.3390720,2.1296835,-1.7240679
3.2886493244244006,4.694450881850321,2.7151280,1.7191285,0.3441658,2.1396821,-1.7200458
3.278715224424401,4.692948781850321,2.7087864,1.7226122,0.3493400,2.1496806,-1.7160238
3.2688070244244005,4.69141498185032,2.7024449,1.7261411,0.3545958,2.1596791,-1.7120017
3.2589252244244005,4.689849381850321,2.6961034,1.7297155,0.3599347,2.1696776,-1.7079796
3.249070024424401,4.68825168185032,2.6897619,1.7333360,0.3653581,2.1796761,-1.7039575
3.2392420244244007,4.68662148185032,2.6834204,1.7370032,0.3708674,2.1896746,-1.6999355
3.2294413244244007,4.68495878185032,2.6770789,1.7407176,0.3764642,2.1996731,-1.6959134
3.2196685244244008,4.6832630818503205,2.6707374,1.7444798,0.3821496,2.2096717,-1.6811888
3.2098826244244005,4.681526881850321,2.6644360,1.7483065,0.3878931,2.2196702,-1.6300961
3.1999445244244007,4.679723781850321,2.6583119,1.7522531,0.3935912,2.2296687,-1.6263451
3.1900367244244006,4.677885581850321,2.6521878,1.7562484,0.3993910,2.2396672,-1.6225941
3.180159624424401,4.676011881850321,2.6460637,1.7602931,0.4052943,2.2496657,-1.6188431
3.170313624424401,4.67410258185032,2.6399396,1.7643880,0.4113031,2.2596642,-1.6150920
3.1604992244244006,4.672157381850321,2.6338155,1.7685337,0.4174191,2.2696627,-1.6113410
3.1507169244244007,4.67017618185032,2.6276914,1.7727309,0.4236443,2.2796613,-1.6075900
3.1409670244244006,4.668158581850321,2.6215673,1.7769804,0.4299805,2.2896598,-1.6038389
3.131250024424401,4.66610448185032,2.6154432,1.7812828,0.4364298,2.2996583,-1.6000879
3.1215663244244007,4.66401348185032,2.6093191,1.7856388,0.4429938,2.3096568,-1.5763392
3.1118363244244005,4.66186768185032,2.6032718,1.7900859,0.4495908,2.3196553,-1.5312778
3.1019758244244007,4.659646381850321,2.5973839,1.7946632,0.4561401,2.3296538,-1.5278106
3.092151724424401,4.657385781850321,2.5914960,1.7992950,0.4628220,2.3396523,-1.5243433
3.0823646244244007,4.65508548185032,2.5856080,1.8039823,0.4696389,2.3496509,-1.5208760
3.072615124424401,4.65274558185032,2.5797201,1.8087258,0.4765935,2.3596494,-1.5174088
3.0629036244244006,4.650365681850321,2.5738322,1.8135265,0.4836883,2.3696479,-1.5139415
3.0532306244244007,4.647945581850321,2.5679443,1.8183854,0.4909259,2.3796464,-1.5104742
3.043596724424401,4.645485281850321,2.5620564,1.8233033,0.4983088,2.3896449,-1.5070070
3.034002524424401,4.6429843818503205,2.5561685,1.8282811,0.5058398,2.3996434,-1.5035397
3.0244483244244007,4.640442781850321,2.5502806,1.8333199,0.5135214,2.4096419,-1.4521136
3.0147431244244007,4.637807681850321,2.5445811,1.8385227,0.5210736,2.4196405,-1.4294285
3.0050032244244007,4.635108281850321,2.5389582,1.8438274,0.5286778,2.4296390,-1.4262663
2.9953076244244006,4.632365181850321,2.5333353,1.8491935,0.5364536,2.4396375,-1.4231041
2.9856566244244007,4.62957848185032,2.5277123,1.8546221,0.5444046,2.4496360,-1.4199419
2.9760511244244006,4.62674798185032,2.5220894,1.8601142,0.5525343,2.4596345,-1.4167798
2.966491524424401,4.62387348185032,2.5164665,1.8656712,0.5608460,2.4696330,-1.4136176
2.956978424424401,4.62095498185032,2.5108436,1.8712941,0.5693433,2.4796315,-1.4104554
2.9475126244244008,4.617992181850321,2.5052207,1.8769841,0.5780298,2.4896301,-1.4072932
2.9380945244244008,4.61498508185032,2.4995978,1.8827425,0.5869090,2.4996286,-1.3777755
2.9286182244244006,4.611898481850321,2.4940805,1.8886366,0.5956545,2.5096271,-1.3284865
2.9190057244244008,4.60870368185032,2.4887490,1.8947125,0.6040319,2.5196256,-1.3256436
2.9094461244244005,4.605461481850321,2.4834176,1.9008531,0.6126318,2.5296241,-1.3228008
2.8999401244244005,4.602171881850321,2.4780861,1.9070598,0.6214592,2.5396226,-1.3199579
2.8904884244244005,4.598834881850321,2.4727546,1.9133342,0.6305193,2.5496211,-1.3171150
2.8810917244244005,4.59545058185032,2.4674232,1.9196778,0.6398172,2.5596197,-1.3142721
2.8717508244244008,4.59201888185032,2.4620917,1.9260921,0.6493584,2.5696182,-1.3114293
2.8624664244244005,4.58853978185032,2.4567602,1.9325786,0.6591482,2.5796167,-1.3085864
2.8532392244244007,4.585013281850321,2.4514288,1.9391391,0.6691920,2.5896152,-1.2858676
2.8439750244244006,4.581401981850321,2.4461786,1.9458440,0.6792544,2.5996137,-1.2366098
2.8345493244244007,4.577653581850321,2.4411188,1.9527834,0.6890079,2.6096122,-1.2340493
2.8251872244244005,4.573854581850321,2.4360590,1.9597952,0.6990179,2.6196107,-1.2314888
2.815889424424401,4.57000508185032,2.4309993,1.9668810,0.7092899,2.6296093,-1.2289283
2.8066565244244006,4.566105181850321,2.4259395,1.9740426,0.7198295,2.6396078,-1.2263678
2.7974894244244006,4.562155081850321,2.4208798,1.9812816,0.7306424,2.6496063,-1.2238073
2.7883886244244005,4.5581547818503205,2.4158200,1.9885999,0.7417344,2.6596048,-1.2212468
2.779355124424401,4.55410448185032,2.4107603,1.9959991,0.7531111,2.6696033,-1.2186863
2.7703894244244007,4.550004181850321,2.4057005,2.0034811,0.7647783,2.6796018,-1.1843466
2.761309624424401,4.545767981850321,2.4007731,2.0112025,0.7762200,2.6896003,-1.1549052
2.7521479244244005,4.541405881850321,2.3959585,2.0191364,0.7876233,2.6995989,-1.1525868
2.743062324424401,4.536990781850321,2.3911438,2.0271520,0.7994767,2.7095974,-1.1502684
2.7340540244244007,4.532523181850321,2.3863291,2.0352526,0.8117946,2.7195959,-1.1479499
2.7251241244244007,4.5280034818503205,2.3815145,2.0434411,0.8245921,2.7295944,-1.1456315
2.7162737244244006,4.52343218185032,2.3766998,2.0517207,0.8378847,2.7395929,-1.1433130
2.7075042244244005,4.518809581850321,2.3718851,2.0600949,0.8516885,2.7495914,-1.1409946
2.6988165244244007,4.514136281850321,2.3670704,2.0685669,0.8660202,2.7595899,-1.1329539
2.690174924424401,4.509392181850321,2.3622800,2.0771773,0.8806161,2.7695885,-1.0810459
2.6812993244244008,4.504417281850321,2.3577000,2.0862005,0.8930469,2.7795870,-1.0789479
2.6725150244244005,4.499388381850321,2.3531199,2.0953029,0.9055193,2.7895855,-1.0768499
2.663822024424401,4.494305681850321,2.3485399,2.1044843,0.9180252,2.7995840,-1.0747519
2.6552201244244005,4.48916918185032,2.3439598,2.1137446,0.9305560,2.8095825,-1.0726539
2.6467093244244007,4.48397918185032,2.3393798,2.1230833,0.9431029,2.8195810,-1.0705559
2.6382896244244005,4.478735681850321,2.3347997,2.1325001,0.9556564,2.8295795,-1.0684579
2.629960824424401,4.473438981850321,2.3302197,2.1419946,0.9682070,2.8395781,-1.0660031
2.621721224424401,4.4680878818503205,2.3256412,2.1515686,0.9806907,2.8495766,-1.0029917
2.6132589244244007,4.462473781850321,2.3213251,2.1615435,0.9836993,2.8595751,-1.0011286
2.6048936244244008,4.45680318185032,2.3170090,2.1714981,0.9862078,2.8695736,-0.9992654
2.5966242244244007,4.451076681850321,2.3126928,2.1814284,0.9882094,2.8795721,-0.9974022
2.5884497244244007,4.44529518185032,2.3083767,2.1913307,0.9896988,2.8895706,-0.9955391
2.5803689244244006,4.43945928185032,2.3040606,2.2012012,0.9906714,2.8995691,-0.9936759
