4.365002478827665,5.398970913547121,3.3914327,1.3041415,-0.0609324,0.5199192,-3.2990936
4.355326078827665,5.40161721354712,3.3816925,1.3035548,-0.0560473,0.5299177,-3.3589845
4.345659678827666,5.4042666135471205,3.3717466,1.3030176,-0.0511414,0.5399161,-3.4185295
4.336003078827665,5.406918613547121,3.3615941,1.3025301,-0.0462143,0.5499145,-3.4777090
4.3263562788276655,5.40957281354712,3.3512344,1.3020924,-0.0412659,0.5599130,-3.5365034
4.3167191788276655,5.41222851354712,3.3406665,1.3017047,-0.0362959,0.5699114,-3.5948935
4.307091678827665,5.41488541354712,3.3298898,1.3013671,-0.0313040,0.5799099,-3.6528595
4.297473678827665,5.417542913547121,3.3189035,1.3010798,-0.0262900,0.5899083,-3.7103821
4.287865078827665,5.420200513547121,3.3077068,1.3008428,-0.0212536,0.5999068,-3.7674416
4.278265778827666,5.4228577135471205,3.2962990,1.3006562,-0.0161945,0.6099052,-3.8240187
4.268675678827665,5.4255140135471205,3.2846794,1.3005203,-0.0111125,0.6199037,-3.8800937
4.259023678827665,5.4281887135471205,3.2728472,1.3004347,-0.0059844,0.6299021,-3.9358913
4.2493435788276654,5.430871713547121,3.2608010,1.3004005,-0.0008205,0.6399006,-3.9539043
4.2396725788276655,5.43355231354712,3.2486547,1.3004183,0.0043677,0.6498990,-3.8996372
4.230010678827665,5.436229913547121,3.2366304,1.3004882,0.0095805,0.6598975,-3.8459087
4.220357578827665,5.438904113547121,3.2247280,1.3006104,0.0148181,0.6698959,-3.7927045
4.210713278827665,5.441574313547121,3.2129470,1.3007850,0.0200809,0.6798943,-3.7400109
4.201077678827666,5.4442400135471205,3.2012872,1.3010121,0.0253692,0.6898928,-3.6878139
4.191450678827666,5.44690071354712,3.1897484,1.3012920,0.0306832,0.6998912,-3.6360999
4.181832178827666,5.449555913547121,3.1783304,1.3016248,0.0360234,0.7098897,-3.5848553
4.1722219788276655,5.45220511354712,3.1670330,1.3020106,0.0413899,0.7198881,-3.5340668
4.162620078827665,5.454847713547121,3.1558561,1.3024497,0.0467831,0.7298866,-3.4837210
4.153026378827665,5.457483313547121,3.1447995,1.3029420,0.0522034,0.7398850,-3.4341256
4.1433742788276655,5.460129513547121,3.1338622,1.3034917,0.0576183,0.7498835,-3.3851726
4.133681978827665,5.4627807135471205,3.1230433,1.3040979,0.0630372,0.7598819,-3.3366148
4.123997878827665,5.4654231135471205,3.1123428,1.3047580,0.0684843,0.7698804,-3.2884397
4.1143216788276655,5.46805621354712,3.1017606,1.3054722,0.0739597,0.7798788,-3.2406347
4.104653278827666,5.470679413547121,3.0912968,1.3062406,0.0794638,0.7898773,-3.1931874
4.094992678827666,5.4732923135471205,3.0809515,1.3070635,0.0849969,0.7998757,-3.1460854
4.085339778827665,5.475894313547121,3.0707247,1.3079411,0.0905592,0.8098741,-3.0993165
4.075694378827666,5.4784849135471205,3.0606166,1.3088734,0.0961511,0.8198726,-3.0528687
4.066056478827665,5.4810636135471205,3.0506271,1.3098607,0.1017728,0.8298710,-3.0067300
4.056425978827665,5.48362991354712,3.0407566,1.3109032,0.1074247,0.8398695,-2.9608884
4.046802678827666,5.486183213547121,3.0310051,1.3120010,0.1131068,0.8498679,-2.9153324
4.037186578827665,5.488723013547121,3.0213729,1.3131543,0.1188196,0.8598664,-2.8709302
4.027499478827665,5.491269313547121,3.0118574,1.3143729,0.1244664,0.8698648,-2.8272610
4.017776878827665,5.493811913547121,3.0024570,1.3156520,0.1300911,0.8798633,-2.7838303
4.0080612788276655,5.496339113547121,2.9931723,1.3169863,0.1357472,0.8898617,-2.7406272
3.9983526788276653,5.498850413547121,2.9840034,1.3183761,0.1414346,0.8998602,-2.6976409
3.9886509788276654,5.50134531354712,2.9749507,1.3198215,0.1471537,0.9098586,-2.6548609
3.978955978827665,5.50382321354712,2.9660147,1.3213228,0.1529046,0.9198571,-2.6122766
3.9692677788276653,5.5062836135471205,2.9571956,1.3228800,0.1586875,0.9298555,-2.5698775
3.959586078827665,5.50872601354712,2.9484938,1.3244935,0.1645026,0.9398539,-2.5276533
3.949910978827665,5.511149813547121,2.9399100,1.3261634,0.1703500,0.9498524,-2.4855937
3.940242178827665,5.513554713547121,2.9314445,1.3278899,0.1762297,0.9598508,-2.4436886
3.9305797788276653,5.51593991354712,2.9230977,1.3296732,0.1821419,0.9698493,-2.4019279
3.920923578827665,5.518305113547121,2.9148704,1.3315135,0.1880866,0.9798477,-2.3622110
3.9111660788276654,5.52067561354712,2.9067563,1.3334312,0.1938388,0.9898462,-2.3229138
3.9013973788276655,5.52302871354712,2.8987551,1.3354078,0.1995870,0.9998446,-2.2837181
3.8916348788276656,5.525359713547121,2.8908674,1.3374400,0.2053678,1.0098431,-2.2446151
3.8818783788276656,5.527668013547121,2.8830936,1.3395281,0.2111810,1.0198415,-2.2055960
3.872127978827665,5.529953013547121,2.8754345,1.3416722,0.2170267,1.0298400,-2.1666520
3.8623833788276656,5.532214413547121,2.8678908,1.3438726,0.2229049,1.0398384,-2.1277746
3.8526446788276654,5.5344516135471205,2.8604630,1.3461295,0.2288155,1.0498369,-2.0889551
3.8429117788276654,5.536664013547121,2.8531519,1.3484430,0.2347584,1.0598353,-2.0501852
3.833184578827665,5.538851213547121,2.8459583,1.3508133,0.2407334,1.0698337,-2.0114565
3.8234629788276653,5.541012613547121,2.8388828,1.3532406,0.2467403,1.0798322,-1.9727607
3.8137469788276652,5.543147813547121,2.8319263,1.3557252,0.2527791,1.0898306,-1.9347861
3.8040078788276652,5.545262313547121,2.8250871,1.3582746,0.2587625,1.0998291,-1.8991984
3.7941766788276654,5.54737021354712,2.8183575,1.3609050,0.2644800,1.1098275,-1.8636081
3.7843508788276656,5.549449613547121,2.8117383,1.3635901,0.2702285,1.1198260,-1.8280083
3.7745305788276653,5.551500113547121,2.8052305,1.3663300,0.2760076,1.1298244,-1.7923923
3.764715678827665,5.55352111354712,2.7988347,1.3691249,0.2818171,1.1398229,-1.7567533
3.7549061788276656,5.555512213547121,2.7925519,1.3719750,0.2876567,1.1498213,-1.7210848
3.7451018788276653,5.55747281354712,2.7863829,1.3748804,0.2935260,1.1598198,-1.6853802
3.7353027788276654,5.559402513547121,2.7803287,1.3778414,0.2994245,1.1698182,-1.6496334
3.7255088788276653,5.5613008135471205,2.7743900,1.3808580,0.3053519,1.1798167,-1.6138378
3.7157201788276653,5.56316721354712,2.7685679,1.3839305,0.3113075,1.1898151,-1.5779875
3.7059364788276654,5.56500131354712,2.7628632,1.3870591,0.3172909,1.1998135,-1.5420764
3.6961577788276654,5.566802413547121,2.7572770,1.3902438,0.3233014,1.2098120,-1.5089980
3.6862927788276654,5.5685866135471205,2.7517996,1.3935138,0.3289580,1.2198104,-1.4768533
3.6764007788276656,5.570341913547121,2.7464284,1.3968466,0.3345076,1.2298089,-1.4446240
3.666513878827665,5.572062113547121,2.7411641,1.4002314,0.3400829,1.2398073,-1.4123055
3.656631978827665,5.573746713547121,2.7360079,1.4036686,0.3456832,1.2498058,-1.3798935
3.6467549788276656,5.575395213547121,2.7309605,1.4071583,0.3513080,1.2598042,-1.3473836
3.6368830788276654,5.577007313547121,2.7260231,1.4107006,0.3569566,1.2698027,-1.3147716
3.6270160788276655,5.57858251354712,2.7211966,1.4142955,0.3626281,1.2798011,-1.2820535
3.6171540788276655,5.580120313547121,2.7164818,1.4179434,0.3683217,1.2897996,-1.2492253
3.6072969788276654,5.5816202135471205,2.7118800,1.4216443,0.3740366,1.2997980,-1.2162833
3.5974446788276655,5.58308181354712,2.7073919,1.4253982,0.3797718,1.3097965,-1.1832238
3.5875973788276654,5.584504713547121,2.7030187,1.4292054,0.3855265,1.3197949,-1.1519246
3.5777086788276655,5.585894713547121,2.6987544,1.4330836,0.3910432,1.3297934,-1.1233324
3.5677550788276653,5.587254213547121,2.6945894,1.4370379,0.3961909,1.3397918,-1.0946110
3.5578064788276653,5.588572713547121,2.6905247,1.4410398,0.4013565,1.3497902,-1.0657581
3.547862878827665,5.58984981354712,2.6865613,1.4450895,0.4065392,1.3597887,-1.0367717
3.5379242788276652,5.591085113547121,2.6827000,1.4491870,0.4117379,1.3697871,-1.0076498
3.527990678827665,5.592278313547121,2.6789419,1.4533325,0.4169518,1.3797856,-0.9783906
3.518062178827665,5.593428813547121,2.6752878,1.4575260,0.4221797,1.3897840,-0.9489924
3.5081387788276652,5.594536413547121,2.6717387,1.4617677,0.4274205,1.3997825,-0.9194538
3.498220378827665,5.595600613547121,2.6682956,1.4660575,0.4326730,1.4097809,-0.8897734
3.4883071788276654,5.596621113547121,2.6649594,1.4703956,0.4379362,1.4197794,-0.8599500
3.4783990788276653,5.597597313547121,2.6617311,1.4747820,0.4432086,1.4297778,-0.8310083
3.4684764788276654,5.598530813547121,2.6586077,1.4792254,0.4483453,1.4397763,-0.8063362
3.4584744788276653,5.599426413547121,2.6555735,1.4837504,0.4528689,1.4497747,-0.7815203
3.448477778827665,5.6002759135471205,2.6526294,1.4883166,0.4574015,1.4597732,-0.7565606
3.4384864788276652,5.601078713547121,2.6497762,1.4929241,0.4619419,1.4697716,-0.7314570
3.428500778827665,5.601834613547121,2.6470147,1.4975729,0.4664891,1.4797700,-0.7062096
3.4185204788276655,5.60254321354712,2.6443459,1.5022631,0.4710418,1.4897685,-0.6808189
3.408545878827665,5.603204213547121,2.6417704,1.5069946,0.4755989,1.4997669,-0.6552852
3.398576878827665,5.603817213547121,2.6392891,1.5117676,0.4801591,1.5097654,-0.6296093
3.3886136788276655,5.60438201354712,2.6369029,1.5165820,0.4847212,1.5197638,-0.6037921
3.3786562788276653,5.60489821354712,2.6346125,1.5214377,0.4892837,1.5297623,-0.5778344
3.3687046788276653,5.605365413547121,2.6324187,1.5263350,0.4938455,1.5397607,-0.5523108
3.3587506788276653,5.60578361354712,2.6303200,1.5312778,0.4983230,1.5497592,-0.5321204
3.3487219788276654,5.60615501354712,2.6282965,1.5362972,0.5020134,1.5597576,-0.5117952
3.338699578827665,5.606475513547121,2.6263489,1.5413497,0.5057049,1.5697561,-0.4913367
3.328683378827665,5.60674511354712,2.6244777,1.5464352,0.5093965,1.5797545,-0.4707462
3.318673778827665,5.6069634135471205,2.6226837,1.5515538,0.5130871,1.5897530,-0.4500254
3.3086707788276652,5.607130213547121,2.6209675,1.5567054,0.5167756,1.5997514,-0.4291759
3.2986743788276653,5.60724521354712,2.6193298,1.5618900,0.5204609,1.6097498,-0.4081996
3.2886848788276652,5.607308113547121,2.6177711,1.5671077,0.5241419,1.6197483,-0.3870987
3.2787023788276652,5.607318713547121,2.6162922,1.5723583,0.5278173,1.6297467,-0.3658752
3.2687268788276653,5.60727681354712,2.6148936,1.5776419,0.5314860,1.6397452,-0.3445315
3.258758578827665,5.60718211354712,2.6135759,1.5829584,0.5351466,1.6497436,-0.3237189
3.2487903788276653,5.60703421354712,2.6123372,1.5883116,0.5387040,1.6597421,-0.3086247
3.238764378827665,5.606831513547121,2.6111557,1.5937273,0.5414055,1.6697405,-0.2934154
3.2287461788276652,5.6065745135471206,2.6100319,1.5991666,0.5441044,1.6797390,-0.2780928
3.218735778827665,5.606263013547121,2.6089664,1.6046294,0.5468001,1.6897374,-0.2626586
3.2087335788276654,5.605897113547121,2.6079596,1.6101158,0.5494916,1.6997359,-0.2471147
3.1987394788276653,5.60547631354712,2.6070121,1.6156257,0.5521781,1.7097343,-0.2314630
3.188753878827665,5.6050007135471205,2.6061242,1.6211592,0.5548589,1.7197328,-0.2157056
3.1787768788276654,5.604470113547121,2.6052965,1.6267162,0.5575330,1.7297312,-0.1998446
3.1688086788276655,5.60388421354712,2.6045294,1.6322968,0.5601996,1.7397296,-0.1838823
3.1588493788276653,5.6032429135471205,2.6038234,1.6379008,0.5628578,1.7497281,-0.1678212
3.1488991788276652,5.60254611354712,2.6031789,1.6435283,0.5655067,1.7597265,-0.1529088
3.1389478788276652,5.601792813547121,2.6025916,1.6491849,0.5679635,1.7697250,-0.1433807
3.128959978827665,5.60097961354712,2.6020407,1.6548847,0.5696113,1.7797234,-0.1337511
3.1189818788276655,5.600109813547121,2.6015267,1.6605982,0.5712592,1.7897219,-0.1240206
3.1090138788276653,5.59918351354712,2.6010500,1.6663253,0.5729069,1.7997203,-0.1141901
3.0990560788276653,5.598200513547121,2.6006110,1.6720661,0.5745539,1.8097188,-0.1042603
3.0891088788276653,5.59716081354712,2.6002101,1.6778207,0.5761997,1.8197172,-0.0942322
3.0791724788276653,5.596064313547121,2.5998478,1.6835891,0.5778440,1.8297157,-0.0841067
3.069247078827665,5.594910913547121,2.5995243,1.6893712,0.5794862,1.8397141,-0.0738848
3.0593328788276652,5.59370071354712,2.5992401,1.6951672,0.5811259,1.8497126,-0.0635675
3.049430178827665,5.592433513547121,2.5989956,1.7009770,0.5827627,1.8597110,-0.0531559
3.039539178827665,5.59110931354712,2.5987911,1.7068007,0.5843960,1.8697094,-0.0448998
3.0296454788276654,5.589725813547121,2.5986183,1.7126464,0.5856963,1.8797079,-0.0410654
3.0197341788276653,5.588280713547121,2.5984603,1.7185160,0.5863354,1.8897063,-0.0371214
3.009835578827665,5.586778113547121,2.5983175,1.7243896,0.5869841,1.8997048,-0.0330666
2.9999498788276653,5.585217913547121,2.5981902,1.7302675,0.5876423,1.9097032,-0.0288997
2.9900772788276653,5.58360021354712,2.5980790,1.7361497,0.5883099,1.9197017,-0.0246196
2.980218278827665,5.58192511354712,2.5979843,1.7420364,0.5889869,1.9297001,-0.0202251
2.9703729788276654,5.58019271354712,2.5979064,1.7479277,0.5896733,1.9396986,-0.0157151
2.9605416788276653,5.57840291354712,2.5978459,1.7538237,0.5903691,1.9496970,-0.0110885
2.950724778827665,5.57655581354712,2.5978033,1.7597245,0.5910740,1.9596955,-0.0063441
2.940922478827665,5.574651513547121,2.5977788,1.7656303,0.5917882,1.9696939,-0.0014808
2.9311351788276654,5.5726900135471205,2.5977731,1.7715411,0.5925114,1.9796924,0.0000000
2.9213428788276654,5.570667213547121,2.5977731,1.7774679,0.5927309,1.9896908,0.0000000
2.9115479788276653,5.568583213547121,2.5977731,1.7834025,0.5925082,1.9996892,0.0015027
2.901769078827665,5.566441913547121,2.5977789,1.7893329,0.5923097,2.0096877,0.0028246
2.892006578827665,5.56424341354712,2.5977898,1.7952592,0.5921356,2.0196861,0.0039659
2.8822606788276652,5.561987913547121,2.5978051,1.8011819,0.5919862,2.0296846,0.0049272
2.8725318788276653,5.55967571354712,2.5978240,1.8071010,0.5918617,2.0396830,0.0057087
2.862820478827665,5.557306713547121,2.5978460,1.8130168,0.5917625,2.0496815,0.0063111
2.8531267788276655,5.55488121354712,2.5978703,1.8189297,0.5916887,2.0596799,0.0067347
2.8434510788276652,5.55239941354712,2.5978962,1.8248397,0.5916405,2.0696784,0.0069801
2.8337938788276653,5.54986141354712,2.5979231,1.8307472,0.5916182,2.0796768,0.0070479
2.8241553788276654,5.54726731354712,2.5979502,1.8366525,0.5916220,2.0896753,0.0069387
2.814505178827665,5.544608913547121,2.5979769,1.8425718,0.5909375,2.0996737,0.0114768
2.8048650788276652,5.541891713547121,2.5980211,1.8484861,0.5900706,2.1096722,0.0171928
2.7952449788276654,5.53911871354712,2.5980872,1.8543896,0.5892450,2.1196706,0.0225626
2.785645278827665,5.536290213547121,2.5981741,1.8602827,0.5884612,2.1296691,0.0275875
2.7760663788276654,5.53340641354712,2.5982802,1.8661656,0.5877197,2.1396675,0.0322689
2.766508678827665,5.530467513547121,2.5984044,1.8720389,0.5870209,2.1496659,0.0366080
2.7569724788276653,5.5274740135471205,2.5985453,1.8779029,0.5863652,2.1596644,0.0406059
2.7474582788276654,5.5244259135471205,2.5987015,1.8837579,0.5857530,2.1696628,0.0442640
2.7379663788276654,5.521323713547121,2.5988718,1.8896044,0.5851848,2.1796613,0.0475833
2.7284971788276655,5.518167613547121,2.5990548,1.8954426,0.5846609,2.1896597,0.0505651
2.7190487788276654,5.514957013547121,2.5992494,1.9012745,0.5841410,2.1996582,0.0534866
2.7095752788276655,5.51167601354712,2.5994551,1.9071242,0.5828188,2.2096566,0.0617962
2.7001259788276655,5.508341413547121,2.5996928,1.9129579,0.5815544,2.2196551,0.0696210
2.6907011788276654,5.5049537135471205,2.5999605,1.9187762,0.5803485,2.2296535,0.0769635
2.6813014788276655,5.501513113547121,2.6002565,1.9245795,0.5792014,2.2396520,0.0838258
2.6719271788276653,5.4980201135471205,2.6005788,1.9303683,0.5781139,2.2496504,0.0902100
2.6625786788276655,5.49447501354712,2.6009256,1.9361431,0.5770864,2.2596489,0.0961182
2.653256578827665,5.490878313547121,2.6012951,1.9419045,0.5761194,2.2696473,0.1015520
2.6439609788276655,5.487230213547121,2.6016854,1.9476529,0.5752136,2.2796457,0.1065133
2.634692578827665,5.483531213547121,2.6020947,1.9533889,0.5743695,2.2896442,0.1110037
2.6254517788276654,5.479781713547121,2.6025212,1.9591129,0.5735876,2.2996426,0.1128927
2.6162116788276655,5.475970813547121,2.6029548,1.9648417,0.5725418,2.3096411,-0.1206817
2.6069571788276655,5.472091713547121,2.6024912,1.9705793,0.5710453,2.3196395,-0.1322037
2.5977318788276653,5.468162513547121,2.6019833,1.9762981,0.5696213,2.3296380,-0.1433591
2.5885362788276653,5.464183813547121,2.6014323,1.9819986,0.5682704,2.3396364,-0.1541391
2.5793708788276652,5.46015601354712,2.6008399,1.9876813,0.5669932,2.3496349,-0.1645347
2.570235878827665,5.456079713547121,2.6002073,1.9933470,0.5657904,2.3596333,-0.1745371
2.561131978827665,5.451955313547121,2.5995360,1.9989961,0.5646628,2.3696318,-0.1841371
2.552059578827665,5.44778331354712,2.5988277,2.0046294,0.5636108,2.3796302,-0.1933259
2.543018978827665,5.443564213547121,2.5980838,2.0102474,0.5626354,2.3896287,-0.2020943
2.5340106788276655,5.43929851354712,2.5973060,2.0158508,0.5617370,2.3996271,-0.2104332
2.5250351788276655,5.434986613547121,2.5964958,2.0214402,0.5609166,2.4096255,-0.2182837
2.516014778827665,5.4305907135471205,2.5956551,2.0270623,0.5595265,2.4196240,-0.2300917
2.5070100788276655,5.426139713547121,2.5947686,2.0326752,0.5580636,2.4296224,-0.2425209
2.4980400788276653,5.421643213547121,2.5938339,2.0382677,0.5566844,2.4396209,-0.2545117
2.489105378827665,5.41710181354712,2.5928527,2.0438406,0.5553898,2.4496193,-0.2660540
2.480206378827665,5.412516013547121,2.5918265,2.0493946,0.5541805,2.4596178,-0.2771377
2.471343478827665,5.407886513547121,2.5907572,2.0549302,0.5530574,2.4696162,-0.2877525
2.462517178827665,5.40321381354712,2.5896464,2.0604483,0.5520215,2.4796147,-0.2978882
2.4537278788276655,5.39849851354712,2.5884961,2.0659495,0.5510734,2.4896131,-0.3075343
2.4449760788276653,5.393741213547121,2.5873079,2.0714345,0.5502143,2.4996116,-0.3166802
2.4362621788276653,5.388942613547121,2.5860838,2.0769041,0.5494450,2.5096100,-0.3252956
2.427542578827665,5.384078413547121,2.5848258,2.0823861,0.5485023,2.5196085,-0.3351363
2.4187775788276653,5.37912541354712,2.5835292,2.0879013,0.5471384,2.5296069,-0.3479211
2.4100529788276654,5.37413171354712,2.5821823,2.0933950,0.5458639,2.5396053,-0.3602314
2.4013691788276654,5.369098013547121,2.5807871,2.0988680,0.5446799,2.5496038,-0.3720558
2.392726478827665,5.364024813547121,2.5793453,2.1043210,0.5435872,2.5596022,-0.3833832
2.384125478827665,5.35891301354712,2.5778587,2.1097548,0.5425872,2.5696007,-0.3942021
2.375566478827665,5.353763113547121,2.5763293,2.1151700,0.5416809,2.5795991,-0.4045008
2.3670499788276653,5.348575813547121,2.5747590,2.1205675,0.5408695,2.5895976,-0.4142676
2.3585763788276655,5.3433518135471205,2.5731498,2.1259479,0.5401542,2.5995960,-0.4234904
2.3501460788276654,5.338091813547121,2.5715037,2.1313121,0.5395363,2.6095945,-0.4321554
2.3417547788276654,5.33279351354712,2.5698229,2.1366638,0.5389960,2.6195929,-0.4403413
2.3332491788276655,5.327358613547121,2.5681091,2.1420984,0.5378418,2.6295914,-0.4527052
2.3247897788276655,5.321888513547121,2.5663460,2.1475112,0.5367781,2.6395898,-0.4645853
2.3163770788276654,5.31638381354712,2.5645353,2.1529028,0.5358063,2.6495883,-0.4759693
2.3080113788276653,5.310845413547121,2.5626790,2.1582740,0.5349278,2.6595867,-0.4868445
2.2996930788276653,5.305274013547121,2.5607788,2.1636255,0.5341439,2.6695851,-0.4971982
2.291422578827665,5.299670413547121,2.5588368,2.1689581,0.5334563,2.6795836,-0.5070175
2.2832002788276653,5.294035313547121,2.5568549,2.1742726,0.5328663,2.6895820,-0.5162889
2.2750264788276655,5.288369513547121,2.5548352,2.1795697,0.5323757,2.6995805,-0.5249989
2.266901578827665,5.282673713547121,2.5527797,2.1848502,0.5319861,2.7095789,-0.5331334
2.2588259788276654,5.27694881354712,2.5506908,2.1901148,0.5316992,2.7195774,-0.5406319
2.2506189788276654,5.27106481354712,2.5485706,2.1954800,0.5308544,2.7295758,-0.5518676
2.2424474788276654,5.26513991354712,2.5464047,2.2008340,0.5300305,2.7395743,-0.5630735
2.234328778827665,5.259186713547121,2.5441928,2.2061663,0.5292891,2.7495727,-0.5738451
2.2262629788276653,5.253206113547121,2.5419366,2.2114776,0.5286321,2.7595712,-0.5841694
2.2182504788276654,5.247198913547121,2.5396378,2.2167685,0.5280610,2.7695696,-0.5940329
2.210291578827665,5.241165913547121,2.5372981,2.2220398,0.5275778,2.7795681,-0.6034220
2.2023864788276653,5.235108013547121,2.5349191,2.2272921,0.5271842,2.7895665,-0.6123228
2.194535478827665,5.22902601354712,2.5325028,2.2325261,0.5268821,2.7995649,-0.6207208
2.1867388788276654,5.22292071354712,2.5300510,2.2377425,0.5266735,2.8095634,-0.6285999
2.178986478827665,5.216784413547121,2.5275656,2.2429491,0.5265349,2.8195618,-0.6360744
2.171071378827665,5.210451313547121,2.5250482,2.2482835,0.5259441,2.8295603,-0.6465420
2.163214678827665,5.204096013547121,2.5224868,2.2535957,0.5254219,2.8395587,-0.6566688
2.155416578827665,5.197719513547121,2.5198826,2.2588861,0.5249700,2.8495572,-0.6664417
2.1476771788276654,5.191322513547121,2.5172369,2.2641553,0.5245903,2.8595556,-0.6758476
2.1399967788276655,5.18490591354712,2.5145510,2.2694038,0.5242849,2.8695541,-0.6848730
2.132375478827665,5.178470613547121,2.5118263,2.2746323,0.5240556,2.8795525,-0.6935040
2.1248132788276655,5.17201741354712,2.5090642,2.2798413,0.5239046,2.8895510,-0.7017268
2.117310578827665,5.16554711354712,2.5062663,2.2850313,0.5238339,2.8995494,-0.7095268
2.1098674788276655,5.15906071354712,2.5034342,2.2902031,0.5238459,2.9095479,-0.7168766
2.1023673788276653,5.152455713547121,2.5005694,2.2954383,0.5237513,2.9195463,-0.7249644
2.094794078827665,5.145715013547121,2.4976690,2.3007470,0.5234735,2.9295448,-0.7342910
