-3.0462205,-0.1711872,3.8352088,0.5347976,-1.1904606,3.1191738,0.9276
-3.0513326,-0.1624371,3.8376261,0.5226907,-1.1989137,3.1291712,0.9281845
-3.0563601,-0.1535863,3.8400433,0.5104431,-1.2075359,3.1391685,0.9287689
-3.0612996,-0.1446353,3.8424605,0.4980531,-1.2162998,3.1491659,0.9293534
-3.0661481,-0.1355845,3.8448778,0.485519,-1.2251775,3.1591632,0.9299378
-3.0709022,-0.1264346,3.847295,0.4728395,-1.2341401,3.1691606,0.9305223
-3.0755588,-0.1171859,3.8497123,0.4600135,-1.2431581,3.1791579,0.9311068
-3.0801146,-0.1078391,3.8521295,0.4470399,-1.252201,3.1891553,0.9316912
-3.0845666,-0.0983945,3.8545467,0.4339181,-1.2612375,3.1991527,0.9322757
-3.0889114,-0.0888528,3.856964,0.4206475,-1.2702355,3.20915,0.9328601
-3.0931458,-0.0792143,3.8593812,0.4072278,-1.2791621,3.2191474,0.9334446
-3.0972667,-0.0694797,3.8617985,0.393659,-1.2879833,3.2291447,0.9340291
-3.1012709,-0.0596495,3.8642157,0.3799413,-1.2966646,3.2391421,0.9612664
-3.1050518,-0.0499932,3.8667019,0.3664617,-1.2980411,3.2491394,1.0233667
-3.1084859,-0.0408741,3.8693469,0.3538838,-1.2837982,3.2591368,1.0240665
-3.1118172,-0.0316805,3.8719919,0.3413942,-1.2708807,3.2691341,1.0247662
-3.1150444,-0.0224153,3.8746369,0.3289835,-1.2592499,3.2791315,1.025466
-3.1181666,-0.0130817,3.8772819,0.3166421,-1.2488699,3.2891288,1.0261658
-3.1211824,-0.0036829,3.8799269,0.3043608,-1.2397078,3.2991262,1.0268656
-3.1240908,0.0057782,3.8825719,0.2921305,-1.2317334,3.3091235,1.0275654
-3.1268907,0.0152984,3.8852169,0.2799423,-1.224919,3.3191209,1.0282652
-3.1295808,0.0248746,3.8878619,0.2677873,-1.2192397,3.3291182,1.028965
-3.1321601,0.0345037,3.8905069,0.2556568,-1.2146728,3.3391156,1.0296648
-3.1346273,0.0441826,3.8931519,0.2435424,-1.2111981,3.3491129,1.0303646
-3.1369815,0.0539082,3.8957969,0.2314354,-1.2087978,3.3591103,1.0310644
-3.1392213,0.0636774,3.898442,0.2193276,-1.2074559,3.3691076,1.0317642
-3.1413457,0.073487,3.901087,0.2072105,-1.2071588,3.379105,1.032464
-3.1433535,0.0833341,3.903732,0.195076,-1.2078947,3.3891023,1.0331638
-3.1452436,0.0932155,3.906377,0.1829159,-1.2096538,3.3990997,1.0338635
-3.1470149,0.103128,3.909022,0.170722,-1.2124281,3.409097,1.0345633
-3.1486661,0.1130687,3.911667,0.1584863,-1.2162112,3.4190944,1.0352631
-3.1501962,0.1230343,3.914312,0.1462006,-1.2209984,3.4290917,1.0359629
-3.151604,0.1330218,3.916957,0.1338569,-1.2267865,3.4390891,1.0366627
-3.1528884,0.1430281,3.919602,0.1214471,-1.2335738,3.4490865,1.0373625
-3.1540482,0.1530501,3.922247,0.1089632,-1.2413597,3.4590838,1.0380623
-3.1550822,0.1630847,3.924892,0.0963972,-1.2501451,3.4690812,1.0387621
-3.1559894,0.1731287,3.927537,0.083741,-1.2599318,3.4790785,1.0394619
-3.1567686,0.1831791,3.9301821,0.0709865,-1.2707226,3.4890759,1.0401617
-3.1574186,0.1932328,3.9328271,0.0581257,-1.2825214,3.4990732,1.0408615
-3.1579384,0.2032867,3.9354721,0.0451505,-1.2953324,3.5090706,1.0415613
-3.1583267,0.2133376,3.9381171,0.0320527,-1.3091606,3.5190679,1.0422611
-3.1585824,0.2233825,3.9407621,0.0188242,-1.3240115,3.5290653,1.0429608
-3.1587044,0.2334183,3.9434071,0.0054569,-1.3398906,3.5390626,1.0436606
-3.1586915,0.2434418,3.9460521,-0.0080576,-1.3568035,3.54906,1.0443604
-3.1585426,0.25345,3.9486971,-0.0217273,-1.3747556,3.5590573,1.059043
-3.158253,0.2635376,3.9513775,-0.0356883,-1.3864389,3.5690547,1.1089377
-3.1578063,0.2739462,3.9541822,-0.0500627,-1.3730918,3.579052,1.1097245
-3.157212,0.2843289,3.9569869,-0.0642752,-1.3602006,3.5890494,1.1105114
-3.1564724,0.2946832,3.9597917,-0.0783303,-1.3477967,3.5990467,1.1112982
-3.1555897,0.3050063,3.9625964,-0.0922326,-1.3359098,3.6090441,1.1120851
-3.1545665,0.3152958,3.9654011,-0.1059873,-1.3245685,3.6190414,1.1128719
-3.153405,0.3255491,3.9682058,-0.1195993,-1.3137998,3.6290388,1.1136588
-3.1521075,0.3357634,3.9710105,-0.133074,-1.30363,3.6390361,1.1144457
-3.1506765,0.3459364,3.9738153,-0.1464169,-1.2940846,3.6490335,1.1152325
-3.1491142,0.3560653,3.97662,-0.1596335,-1.2851883,3.6590308,1.1160194
-3.1474231,0.3661475,3.9794247,-0.1727296,-1.2769656,3.6690282,1.1168062
-3.1456054,0.3761806,3.9822294,-0.1857112,-1.2694408,3.6790255,1.1175931
-3.1436635,0.3861619,3.9850341,-0.1985843,-1.262638,3.6890229,1.1183799
-3.1415997,0.3960887,3.9878389,-0.2113551,-1.2565816,3.6990203,1.1191668
-3.1394165,0.4059586,3.9906436,-0.22403,-1.2512967,3.7090176,1.1199536
-3.1371161,0.4157689,3.9934483,-0.2366153,-1.2468086,3.719015,1.1207405
-3.1347009,0.4255171,3.996253,-0.2491179,-1.2431437,3.7290123,1.1215273
-3.1321732,0.4352005,3.9990577,-0.2615444,-1.2403296,3.7390097,1.1223142
-3.1295354,0.4448165,4.0018625,-0.2739017,-1.2383949,3.749007,1.123101
-3.1267899,0.4543626,4.0046672,-0.286197,-1.2373699,3.7590044,1.1238879
-3.1239389,0.4638362,4.0074719,-0.2984376,-1.237287,3.7690017,1.1246748
-3.1209849,0.4732347,4.0102766,-0.3106307,-1.2381801,3.7789991,1.1254616
-3.1179301,0.4825555,4.0130813,-0.3227841,-1.2400861,3.7889964,1.1262485
-3.114777,0.4917959,4.0158861,-0.3349054,-1.243044,3.7989938,1.1270353
-3.1115278,0.5009535,4.0186908,-0.3470028,-1.2470962,3.8089911,1.1278222
-3.108185,0.5100256,4.0214955,-0.3590845,-1.2522881,3.8189885,1.128609
-3.1047508,0.5190096,4.0243002,-0.3711588,-1.2586689,3.8289858,1.1293959
-3.1012276,0.527903,4.0271049,-0.3832345,-1.2662919,3.8389832,1.1301827
-3.0976177,0.5367032,4.0299097,-0.3953205,-1.2752147,3.8489805,1.1309696
-3.0939236,0.5454074,4.0327144,-0.4074262,-1.2855001,3.8589779,1.1317564
-3.0901475,0.5540133,4.0355191,-0.419561,-1.297216,3.8689752,1.1585769
-3.0859345,0.5632926,4.0383883,-0.4328273,-1.3021726,3.8789726,1.1855253
-3.0812633,0.5732158,4.0413221,-0.4470911,-1.2987676,3.8889699,1.1863862
-3.0764884,0.5829967,4.0442559,-0.4612061,-1.2947715,3.8989673,1.1872472
-3.071614,0.5926359,4.0471897,-0.4751677,-1.2902138,3.9089646,1.1881081
-3.066644,0.6021341,4.0501235,-0.488972,-1.2851245,3.918962,1.1889691
-3.0615828,0.611492,4.0530572,-0.5026151,-1.2795342,3.9289593,1.18983
-3.0564343,0.6207101,4.055991,-0.5160936,-1.2734736,3.9389567,1.190691
-3.0512026,0.6297893,4.0589248,-0.5294042,-1.2669734,3.9489541,1.1915519
-3.045892,0.63873,4.0618586,-0.5425441,-1.2600641,3.9589514,1.1924128
-3.0405065,0.6475331,4.0647924,-0.5555105,-1.2527761,3.9689488,1.1932738
-3.0350503,0.6561991,4.0677262,-0.568301,-1.2451388,3.9789461,1.1941347
-3.0295274,0.6647287,4.07066,-0.5809135,-1.2371814,3.9889435,1.1949957
-3.0239419,0.6731226,4.0735938,-0.593346,-1.2289322,3.9989408,1.1958566
-3.0182981,0.6813814,4.0765276,-0.6055969,-1.2204183,4.0089382,1.1967176
-3.0125999,0.6895058,4.0794614,-0.6176646,-1.211666,4.0189355,1.1975785
-3.0068516,0.6974965,4.0823952,-0.6295478,-1.2027003,4.0289329,1.1984395
-3.0010572,0.7053542,4.085329,-0.6412454,-1.1935452,4.0389302,1.1993004
-2.9952208,0.7130794,4.0882628,-0.6527565,-1.1842228,4.0489276,1.2001613
-2.9893466,0.7206728,4.0911966,-0.6640802,-1.1747542,4.0589249,1.2010223
-2.9834387,0.7281352,4.0941304,-0.6752159,-1.1651586,4.0689223,1.2018832
-2.9775012,0.7354671,4.0970642,-0.6861631,-1.1554538,4.0789196,1.2027442
-2.9715382,0.7426693,4.099998,-0.6969213,-1.1456556,4.088917,1.2036051
-2.9655539,0.7497423,4.1029318,-0.7074903,-1.1357782,4.0989143,1.2044661
-2.9595523,0.7566869,4.1058656,-0.7178697,-1.1258336,4.1089117,1.205327
-2.9535375,0.7635037,4.1087994,-0.7280593,-1.1158317,4.118909,1.206188
-2.9475137,0.7701934,4.1117332,-0.7380591,-1.1057805,4.1289064,1.2067366
-2.9406175,0.7776905,4.1146662,-0.7492924,-1.1033467,4.1389037,1.207333
-2.9329851,0.7857945,4.1175986,-0.7615926,-1.1061904,4.1489011,1.2081931
-2.9253514,0.7937037,4.120531,-0.7737604,-1.1074367,4.1588984,1.2090533
-2.9177188,0.8014227,4.1234634,-0.7857814,-1.1070188,4.1688958,1.2099134
-2.9100897,0.808956,4.1263958,-0.7976407,-1.1048716,4.1788931,1.2107735
-2.9024663,0.8163085,4.1293282,-0.8093235,-1.100932,4.1888905,1.2116336
-2.8948511,0.8234846,4.1322606,-0.8208147,-1.0951385,4.1988879,1.2124938
-2.8872464,0.8304891,4.135193,-0.8320993,-1.0874313,4.2088852,1.2133539
-2.8796544,0.8373266,4.1381254,-0.8431621,-1.0777517,4.2188826,1.214214
-2.8720776,0.8440017,4.1410578,-0.8539878,-1.0660422,4.2288799,1.2150741
-2.8645182,0.850519,4.1439902,-0.864561,-1.0522458,4.2388773,1.2159342
-2.8569787,0.8568833,4.1469226,-0.8748664,-1.0363059,4.2488746,1.2167944
-2.8494613,0.8630991,4.149855,-0.8848885,-1.0181655,4.258872,1.2176545
-2.8419684,0.8691711,4.1527874,-0.8946117,-0.9977669,4.2688693,1.2185146
-2.8345023,0.8751039,4.1557198,-0.9040204,-0.975051,4.2788667,1.2193747
-2.8270654,0.8809022,4.1586522,-0.9130992,-0.9499568,4.288864,1.2202349
-2.81966,0.8865706,4.1615846,-0.9218321,-0.9224204,4.2988614,1.221095
-2.8122884,0.8921138,4.164517,-0.9302034,-0.8923745,4.3088587,1.2219551
-2.804953,0.8975363,4.1674494,-0.9381972,-0.8597476,4.3188561,1.2228152
-2.7976561,0.9028429,4.1703818,-0.9457973,-0.8244632,4.3288534,1.2194886
-2.7903526,0.9080718,4.1733041,-0.9530337,-0.7877808,4.3388508,1.0798919
-2.7815126,0.9142963,4.1758903,-0.9615845,-0.7936674,4.3488481,1.0805609
-2.7727338,0.9203665,4.1784764,-0.9700772,-0.7973834,4.3588455,1.0812299
-2.7640125,0.9262885,4.1810625,-0.9784926,-0.7987832,4.3688428,1.0818989
-2.7553452,0.9320685,4.1836487,-0.9868109,-0.7977334,4.3788402,1.0825679
-2.7467281,0.9377127,4.1862348,-0.995012,-0.7941153,4.3888375,1.0832369
-2.7381578,0.9432271,4.1888209,-1.0030753,-0.787827,4.3988349,1.0839058
-2.7296306,0.948618,4.191407,-1.01098,-0.7787864,4.4088322,1.0845748
-2.721143,0.9538915,4.1939932,-1.0187053,-0.7669326,4.4188296,1.0852438
-2.7126912,0.9590537,4.1965793,-1.0262303,-0.7522284,4.428827,1.0859128
-2.7042718,0.9641109,4.1991654,-1.0335345,-0.7346616,4.4388243,1.0865818
-2.6958811,0.9690691,4.2017516,-1.0405976,-0.7142457,4.4488217,1.0872508
-2.6875155,0.9739345,4.2043377,-1.0473998,-0.6910213,4.458819,1.0879198
-2.6791714,0.9787133,4.2069238,-1.0539219,-0.6650561,4.4688164,1.0885887
-2.6708452,0.9834116,4.20951,-1.0601455,-0.6364447,4.4788137,1.0892577
-2.6625333,0.9880356,4.2120961,-1.066053,-0.6053077,4.4888111,1.0899267
-2.6542321,0.9925914,4.2146822,-1.071628,-0.5717911,4.4988084,0.989483
-2.6457271,0.9971986,4.2170287,-1.0769987,-0.5450786,4.5088058,0.7555563
-2.6367384,1.002005,4.2188195,-1.0825202,-0.5382235,4.5188031,0.7558771
-2.6277544,1.0067458,4.2206103,-1.0879507,-0.5309104,4.5288005,0.7561979
-2.6187746,1.0114227,4.2224011,-1.0932872,-0.5231452,4.5387978,0.7565187
-2.6097985,1.0160375,4.224192,-1.0985262,-0.5149346,4.5487952,0.7568395
-2.6008257,1.020592,4.2259828,-1.1036646,-0.5062863,4.5587925,0.7571603
-2.5918555,1.0250879,4.2277736,-1.1086995,-0.4972087,4.5687899,0.7574811
-2.5828874,1.0295269,4.2295644,-1.1136276,-0.4877112,4.5787872,0.7578019
-2.573921,1.0339108,4.2313553,-1.1184463,-0.4778038,4.5887846,0.7581226
-2.5649558,1.0382413,4.2331461,-1.1231525,-0.4674973,4.5987819,0.7584434
-2.5559913,1.0425203,4.2349369,-1.1277436,-0.4568032,4.6087793,0.7587642
-2.5470268,1.0467494,4.2367277,-1.1322168,-0.4457338,4.6187766,0.759085
-2.538062,1.0509305,4.2385186,-1.1365698,-0.4343018,4.628774,0.7594058
-2.5290963,1.0550652,4.2403094,-1.1407998,-0.4225207,4.6387713,0.7597266
-2.5201292,1.0591553,4.2421002,-1.1449047,-0.4104044,4.6487687,0.7600474
-2.5111602,1.0632025,4.243891,-1.1488821,-0.3979674,4.658766,0.519771
-2.5020066,1.0672896,4.2451153,-1.1528327,-0.3908863,4.6687634,0.4857348
-2.4928237,1.0713465,4.2462591,-1.1567243,-0.3843455,4.6787608,0.4858657
-2.4836367,1.075363,4.2474028,-1.1605441,-0.3775506,4.6887581,0.4859965
-2.4744447,1.0793404,4.2485466,-1.1642905,-0.3705097,4.6987555,0.4861274
-2.465247,1.0832798,4.2496903,-1.1679615,-0.3632316,4.7087528,0.4862582
-2.4560425,1.0871826,4.2508341,-1.1715557,-0.3557255,4.7187502,0.4863891
-2.4468307,1.0910499,4.2519779,-1.1750712,-0.3480008,4.7287475,0.4865199
-2.4376105,1.0948831,4.2531216,-1.1785067,-0.3400674,4.7387449,0.4866508
-2.4283812,1.0986834,4.2542654,-1.1818605,-0.3319355,4.7487422,0.4867816
-2.4191419,1.1024521,4.2554092,-1.1851313,-0.3236156,4.7587396,0.4869125
-2.4098918,1.1061903,4.2565529,-1.1883177,-0.3151185,4.7687369,0.4870433
-2.4006302,1.1098995,4.2576967,-1.1914185,-0.3064552,4.7787343,0.4871742
-2.391356,1.1135807,4.2588404,-1.1944325,-0.2976369,4.7887316,0.487305
-2.3820686,1.1172353,4.2599842,-1.1973585,-0.2886749,4.798729,0.4874359
-2.3727671,1.1208646,4.261128,-1.2001954,-0.2795808,4.8087263,0.4740632
-2.3634786,1.1244589,4.2622401,-1.2029504,-0.2744437,4.8187237,0.470799
-2.3541821,1.1280272,4.2633442,-1.2056627,-0.2703137,4.828721,0.470921
-2.3448707,1.1315724,4.2644484,-1.2083353,-0.2661801,4.8387184,0.4710429
-2.3355445,1.135095,4.2655525,-1.2109683,-0.2620436,4.8487157,0.4711648
-2.3262035,1.1385953,4.2666566,-1.2135617,-0.2579051,4.8587131,0.4712868
-2.3168477,1.1420737,4.2677608,-1.2161153,-0.2537654,4.8687104,0.4714087
-2.3074772,1.1455305,4.2688649,-1.2186292,-0.2496252,4.8787078,0.4715307
-2.298092,1.1489662,4.2699691,-1.2211033,-0.2454852,4.8887051,0.4716526
-2.2886922,1.1523812,4.2710732,-1.2235377,-0.2413463,4.8987025,0.4717746
-2.2792779,1.1557757,4.2721774,-1.2259323,-0.237209,4.9086998,0.4718965
-2.2698491,1.1591501,4.2732815,-1.2282871,-0.2330742,4.9186972,0.4720185
-2.2604058,1.1625049,4.2743857,-1.2306021,-0.2289424,4.9286946,0.4721404
-2.2509481,1.1658403,4.2754898,-1.2328774,-0.2248143,4.9386919,0.4722624
-2.2414761,1.1691569,4.276594,-1.2351129,-0.2206905,4.9486893,0.4723843
-2.2319897,1.1724548,4.2776981,-1.2373087,-0.2165717,4.9586866,0.627073
-2.2225555,1.1757117,4.2791634,-1.2394531,-0.213483,4.968684,0.7045655
-2.2131405,1.1789396,4.2808091,-1.2415651,-0.2109219,4.9786813,0.7048364
-2.2037118,1.18215,4.2824549,-1.2436533,-0.2083784,4.9886787,0.7051073
-2.1942698,1.1853432,4.2841006,-1.2457176,-0.2058521,4.998676,0.7053782
-2.1848145,1.1885192,4.2857464,-1.2477584,-0.203343,5.0086734,0.7056492
-2.1753462,1.1916782,4.2873921,-1.2497756,-0.2008508,5.0186707,0.7059201
-2.165865,1.1948204,4.2890379,-1.2517693,-0.1983754,5.0286681,0.706191
-2.1563712,1.1979459,4.2906836,-1.2537398,-0.1959164,5.0386654,0.7064619
-2.1468649,1.2010549,4.2923294,-1.2556871,-0.1934739,5.0486628,0.7067329
-2.1373463,1.2041475,4.2939751,-1.2576113,-0.1910475,5.0586601,0.7070038
-2.1278157,1.2072239,4.2956209,-1.2595125,-0.1886371,5.0686575,0.7072747
-2.1182732,1.2102843,4.2972666,-1.2613909,-0.1862424,5.0786548,0.7075456
-2.108719,1.2133287,4.2989124,-1.2632465,-0.1838632,5.0886522,0.7078165
-2.0991533,1.2163573,4.3005581,-1.2650795,-0.1814995,5.0986495,0.7080875
-2.0895763,1.2193704,4.3022039,-1.2668899,-0.1791508,5.1086469,0.8286943
-2.0800174,1.2223589,4.3041292,-1.2686732,-0.177242,5.1186442,1.030525
-2.0704967,1.225317,4.3065221,-1.2704344,-0.1760663,5.1286416,1.0310978
-2.0609656,1.2282599,4.3089151,-1.2721849,-0.1749156,5.1386389,1.0316706
-2.0514246,1.2311877,4.3113081,-1.2739249,-0.1737898,5.1486363,1.0322434
-2.0418739,1.2341003,4.313701,-1.2756547,-0.1726884,5.1586336,1.0328161
-2.0323139,1.2369977,4.316094,-1.2773743,-0.1716112,5.168631,1.0333889
-2.022745,1.23988,4.318487,-1.2790841,-0.1705577,5.1786284,1.0339617
-2.0131675,1.242747,4.32088,-1.280784,-0.1695277,5.1886257,1.0345345
-2.0035818,1.2455988,4.3232729,-1.2824744,-0.1685209,5.1986231,1.0351073
-1.9939881,1.2484354,4.3256659,-1.2841554,-0.167537,5.2086204,1.0356801
-1.9843869,1.2512567,4.3280589,-1.2858271,-0.1665757,5.2186178,1.0362528
-1.9747785,1.2540627,4.3304518,-1.2874898,-0.1656368,5.2286151,1.0368256
-1.9651633,1.2568535,4.3328448,-1.2891436,-0.1647199,5.2386125,1.0373984
-1.9555415,1.2596289,4.3352378,-1.2907886,-0.1638247,5.2486098,1.0379712
-1.9459136,1.262389,4.3376308,-1.292425,-0.1629512,5.2586072,1.038544
-1.9362799,1.2651337,4.3400237,-1.294053,-0.162099,5.2686045,1.3377139
-1.9266528,1.2678597,4.3431041,-1.2956735,-0.161847,5.2786019,1.3524641
-1.9170212,1.2705701,4.3462162,-1.2972919,-0.161647,5.2885992,1.3534329
-1.907385,1.273265,4.3493283,-1.2989084,-0.1614724,5.2985966,1.3544017
-1.8977445,1.2759443,4.3524404,-1.3005233,-0.161323,5.3085939,1.3553704
-1.8881001,1.2786079,4.3555525,-1.3021368,-0.1611989,5.3185913,1.3563392
-1.8784524,1.2812557,4.3586646,-1.303749,-0.1610999,5.3285886,1.357308
-1.8688015,1.2838877,4.3617767,-1.3053601,-0.1610262,5.338586,1.3582768
-1.859148,1.2865036,4.3648889,-1.3069704,-0.1609775,5.3485833,1.3592456
-1.8494923,1.2891035,4.368001,-1.30858,-0.1609541,5.3585807,1.3602143
-1.8398347,1.2916873,4.3711131,-1.310189,-0.1609558,5.368578,1.3611831
-1.8301757,1.2942547,4.3742252,-1.3117978,-0.1609827,5.3785754,1.3621519
-1.8205156,1.2968058,4.3773373,-1.3134065,-0.1610349,5.3885727,1.3631207
-1.8108549,1.2993405,4.3804494,-1.3150152,-0.1611125,5.3985701,1.3640895
-1.8011939,1.3018587,4.3835615,-1.3166242,-0.1612154,5.4085674,1.3650582
-1.791533,1.3043602,4.3866736,-1.3182337,-0.1613438,5.4185648,0.9531202
-1.7818357,1.3068544,4.3888453,-1.3198508,-0.1618308,5.4285622,0.5683014
-1.7721047,1.3093405,4.3901396,-1.3214803,-0.1626531,5.4385595,0.568469
-1.762375,1.3118094,4.391434,-1.3231172,-0.1635,5.4485569,0.5686366
-1.7526469,1.3142608,4.3927283,-1.3247619,-0.1643719,5.4585542,0.5688042
-1.7429208,1.3166947,4.3940226,-1.3264143,-0.1652691,5.4685516,0.5689718
-1.733197,1.3191109,4.395317,-1.3280749,-0.1661919,5.4785489,0.5691393
-1.7234758,1.3215093,4.3966113,-1.3297436,-0.1671407,5.4885463,0.5693069
-1.7137577,1.3238897,4.3979057,-1.3314208,-0.1681158,5.4985436,0.5694745
-1.7040428,1.326252,4.3992,-1.3331066,-0.1691175,5.508541,0.5696421
-1.6943316,1.3285961,4.4004944,-1.3348012,-0.1701464,5.5185383,0.5698096
-1.6846244,1.3309217,4.4017887,-1.3365048,-0.1712027,5.5285357,0.5699772
-1.6749216,1.3332287,4.4030831,-1.3382177,-0.1722869,5.538533,0.5701448
-1.6652235,1.335517,4.4043774,-1.3399399,-0.1733994,5.5485304,0.5703124
-1.6555305,1.3377865,4.4056717,-1.3416718,-0.1745406,5.5585277,0.5704799
-1.6458428,1.340037,4.4069661,-1.3434135,-0.1757111,5.5685251,0.0974399
-1.6361308,1.3422752,4.4071871,-1.3451708,-0.1769751,5.5785224,-1.8859725
-1.6262991,1.3445227,4.4029069,-1.3469635,-0.1785423,5.5885198,-1.8841399
-1.6164741,1.34675,4.3986266,-1.3487702,-0.1801485,5.5985171,-1.8823074
-1.6066563,1.348957,4.3943464,-1.3505913,-0.1817944,5.6085145,-1.8804748
-1.596846,1.3511434,4.3900661,-1.3524269,-0.1834808,5.6185118,-1.8786423
-1.5870437,1.3533091,4.3857858,-1.3542775,-0.1852086,5.6285092,-1.8768097
-1.5772499,1.3554539,4.3815056,-1.3561432,-0.1869787,5.6385065,-1.8749772
-1.5674648,1.3575775,4.3772253,-1.3580244,-0.1887919,5.6485039,-1.8731446
-1.557689,1.3596798,4.3729451,-1.3599215,-0.1906493,5.6585013,-1.8713121
-1.547923,1.3617605,4.3686648,-1.3618346,-0.1925516,5.6684986,-1.8694796
-1.538167,1.3638195,4.3643846,-1.3637642,-0.1945,5.678496,-1.867647
-1.5284216,1.3658566,4.3601043,-1.3657105,-0.1964954,5.6884933,-1.8658145
-1.5186872,1.3678715,4.355824,-1.367674,-0.198539,5.6984907,-1.8639819
-1.5089641,1.3698641,4.3515438,-1.3696548,-0.2006317,5.708488,-1.8621494
-1.4992529,1.3718341,4.3472635,-1.3716535,-0.2027748,5.7184854,-1.8838671
-1.4895291,1.3737863,4.3429291,-1.3736755,-0.2051582,5.7284827,-2.0710663
-1.4796185,1.3757549,4.3381589,-1.3757683,-0.209086,5.7384801,-2.0687903
-1.4697207,1.3776992,4.3333887,-1.3778972,-0.2130179,5.7484774,-2.0665142
-1.4598354,1.379619,4.3286185,-1.3800621,-0.2169529,5.7584748,-2.0642381
-1.4499622,1.3815141,4.3238483,-1.382263,-0.2208895,5.7684721,-2.0619621
-1.4401008,1.3833842,4.3190782,-1.3844998,-0.2248265,5.7784695,-2.059686
-1.4302509,1.3852292,4.314308,-1.3867726,-0.2287625,5.7884668,-2.0574099
-1.420412,1.3870488,4.3095378,-1.3890812,-0.2326961,5.7984642,-2.0551339
-1.4105839,1.3888427,4.3047676,-1.3914256,-0.2366261,5.8084615,-2.0528578
-1.4007662,1.3906109,4.2999974,-1.3938057,-0.2405509,5.8184589,-2.0505818
-1.3909585,1.3923529,4.2952273,-1.3962213,-0.2444691,5.8284562,-2.0483057
-1.3811605,1.3940686,4.2904571,-1.3986726,-0.2483792,5.8384536,-2.0460296
-1.3713718,1.3957578,4.2856869,-1.4011592,-0.2522798,5.8484509,-2.0437536
-1.3615921,1.3974203,4.2809167,-1.4036811,-0.2561694,5.8584483,-2.0414775
-1.3518211,1.3990557,4.2761465,-1.4062381,-0.2600464,5.8684456,-2.0838718
-1.3419774,1.4006772,4.2712718,-1.4088533,-0.2646763,5.878443,-2.1573971
-1.3320046,1.4022927,4.2662192,-1.4115575,-0.2706837,5.8884403,-2.1548435
-1.3220411,1.4038787,4.2611666,-1.4143192,-0.2768077,5.8984377,-2.1522899
-1.3120877,1.4054347,4.256114,-1.4171392,-0.2830523,5.9084351,-2.1497364
-1.302145,1.40696,4.2510614,-1.4200183,-0.289422,5.9184324,-2.1471828
-1.2922137,1.408454,4.2460088,-1.4229575,-0.2959211,5.9284298,-2.1446293
-1.2822945,1.4099161,4.2409562,-1.4259577,-0.3025543,5.9384271,-2.1420757
-1.272388,1.4113456,4.2359036,-1.4290197,-0.3093262,5.9484245,-2.1395222
-1.262495,1.412742,4.230851,-1.4321446,-0.3162415,5.9584218,-2.1369686
-1.2526161,1.4141046,4.2257984,-1.4353334,-0.3233053,5.9684192,-2.1344151
-1.2427519,1.4154328,4.2207458,-1.4385871,-0.3305226,5.9784165,-2.1318615
-1.2329032,1.4167259,4.2156932,-1.4419068,-0.3378985,5.9884139,-2.129308
-1.2230707,1.4179834,4.2106406,-1.4452934,-0.3454384,5.9984112,-2.1267544
-1.213255,1.4192047,4.205588,-1.4487483,-0.3531478,6.0084086,-2.1242009
-1.2034567,1.420389,4.2005354,-1.4522725,-0.3610323,6.0184059,-2.1313067
-1.1935536,1.4215501,4.1954598,-1.4559298,-0.3726368,6.0284033,-2.1292073
-1.1836582,1.422673,4.190383,-1.4596968,-0.383771,6.0384006,-2.1266293
-1.1737715,1.4237566,4.1853063,-1.4635661,-0.3941828,6.048398,-2.1240513
-1.1638886,1.4248007,4.1802295,-1.4675321,-0.4038188,6.0583953,-2.1214732
-1.1540041,1.4258049,4.1751528,-1.4715886,-0.4126306,6.0683927,-2.1188952
-1.1441131,1.4267688,4.170076,-1.4757295,-0.4205755,6.07839,-2.1163172
-1.1342105,1.427692,4.1649993,-1.4799481,-0.4276168,6.0883874,-2.1137392
-1.1242912,1.4285742,4.1599225,-1.4842377,-0.4337244,6.0983847,-2.1111611
-1.1143501,1.4294151,4.1548458,-1.4885914,-0.438875,6.1083821,-2.1085831
-1.1043821,1.4302143,4.149769,-1.4930018,-0.443052,6.1183794,-2.1060051
-1.094382,1.4309714,4.1446922,-1.4974619,-0.4462462,6.1283768,-2.103427
-1.0843449,1.4316861,4.1396155,-1.5019642,-0.4484555,6.1383741,-2.100849
-1.0742656,1.432358,4.1345387,-1.5065014,-0.4496845,6.1483715,-2.098271
-1.064139,1.4329868,4.129462,-1.5110661,-0.4499451,6.1583689,-1.9638657
-1.0543189,1.4335521,4.1247048,-1.5155899,-0.4779551,6.1683662,-1.9109874
-1.044588,1.4340665,4.1200704,-1.5204347,-0.5162817,6.1783636,-1.908839
-1.0348106,1.4345339,4.115436,-1.5256736,-0.5539753,6.1883609,-1.9066907
-1.0249877,1.4349501,4.1108015,-1.5313031,-0.5910802,6.1983583,-1.9045423
-1.0151205,1.4353105,4.1061671,-1.5373203,-0.6276351,6.2083556,-1.902394
-1.0052103,1.4356109,4.1015327,-1.5437223,-0.6636722,6.218353,-1.9002457
-0.9952583,1.4358469,4.0968983,-1.5505065,-0.6992182,6.2283503,-1.8980973
-0.9852656,1.4360142,4.0922639,-1.5576703,-0.734294,6.2383477,-1.895949
-0.9752335,1.4361084,4.0876295,-1.5652114,-0.7689149,6.248345,-1.8938006
-0.9651631,1.436125,4.0829951,-1.5731273,-0.8030902,6.2583424,-1.8916523
